f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
154.25689999999997,286.416,460.6904,533.471,590.0,1080.0,1430.0,1340.0,23.0,44.0,72.0,88.0,116.0,276.0,334.0,332.0,8.8367,19.681200000000004,27.170399999999997,29.098400000000005,mof_primitive
154.25689999999997,286.416,460.6904,533.471,590.0,1080.0,1430.0,1340.0,23.0,44.0,72.0,88.0,116.0,276.0,334.0,332.0,8.8367,19.681200000000004,27.170399999999997,29.098400000000005,mof_primitive
225.78439999999995,481.491,784.0803999999998,1006.2919999999999,986.0,2160.0,3328.0,3752.0,34.0,74.0,120.0,160.0,194.0,498.0,760.0,896.0,15.358600000000003,37.46820000000002,58.341600000000014,71.01120000000003,mof_primitive
225.78439999999995,481.491,784.0803999999998,1006.2919999999999,986.0,2160.0,3328.0,3752.0,34.0,74.0,120.0,160.0,194.0,498.0,760.0,896.0,15.358600000000003,37.46820000000002,58.341600000000014,71.01120000000003,mof_primitive
