f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
190.09439999999995,394.02599999999995,635.1604,799.4869999999999,840.0,1776.0,2704.0,3008.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,686.0,12.7132,30.39960000000001,46.57600000000001,55.78060000000002,mof_primitive
169.41549999999995,338.0789999999999,559.1374,609.347,724.0,1464.0,2104.0,2270.0,24.0,50.0,82.0,92.0,136.0,340.0,454.0,516.0,10.281600000000001,24.347400000000007,35.617799999999995,40.04760000000001,mof_primitive
141.39939999999999,280.55099999999993,453.5804,514.8969999999999,622.0,1248.0,1796.0,1882.0,20.0,42.0,68.0,80.0,114.0,292.0,388.0,412.0,8.882000000000001,20.959400000000002,30.614799999999995,33.7552,mof_primitive
190.09439999999995,394.02599999999995,635.1604,799.4869999999999,840.0,1776.0,2704.0,3008.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,686.0,12.7132,30.39960000000001,46.57600000000001,55.78060000000002,mof_primitive
