f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
125.64600000000002,242.2272,342.01800000000003,473.1912,2316.0,3360.0,5764.0,5546.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,11.8054,23.790000000000003,38.6824,39.3288,3.61,17.328,32.794,42.902,841.0,609.0,1160.0,2001.0,1.0,3.0,6.0,9.0,9.0,27.0,48.0,63.0,1.9044,3.1049999999999995,6.2652,9.246,0.0,-3.4200000000000004,-5.860000000000001,-5.48,0.0,66.0,134.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.89,3.7399999999999993,5.719999999999999,mof_primitive
125.64600000000002,242.2272,342.018,473.1912,2316.0,3360.0,5764.0,5546.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,11.8054,23.790000000000003,38.6824,39.3288,3.61,17.328,32.794,42.902,841.0,609.0,1160.0,2001.0,1.0,3.0,6.0,9.0,9.0,27.0,48.0,63.0,1.9044,3.1049999999999995,6.2652,9.246,0.0,-3.4200000000000004,-5.860000000000001,-5.48,0.0,66.0,134.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.89,3.7399999999999993,5.719999999999999,mof_primitive
125.64600000000002,242.2272,342.01800000000003,473.1912,2316.0,3360.0,5764.0,5546.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,11.805399999999999,23.790000000000003,38.6824,39.3288,3.61,17.328,32.794,42.902,841.0,609.0,1160.0,2001.0,1.0,3.0,6.0,9.0,9.0,27.0,48.0,63.0,1.9043999999999996,3.1049999999999995,6.2652,9.245999999999999,0.0,-3.4200000000000004,-5.860000000000001,-5.48,0.0,66.0,134.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.8899999999999997,3.7399999999999993,5.719999999999999,mof_primitive
125.64600000000002,242.2272,342.018,473.1912,2316.0,3360.0,5764.0,5546.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,11.805399999999999,23.790000000000003,38.6824,39.3288,3.61,17.328,32.794,42.902,841.0,609.0,1160.0,2001.0,1.0,3.0,6.0,9.0,9.0,27.0,48.0,63.0,1.9043999999999996,3.1049999999999995,6.2652,9.245999999999999,0.0,-3.4200000000000004,-5.860000000000001,-5.48,0.0,66.0,134.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.8899999999999997,3.7399999999999993,5.719999999999999,mof_primitive
