,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,filename
0,107.01919999999996,207.80693333333338,401.5517333333333,508.6165333333331,2266.0,4248.0,7776.0,8204.0,13.333333333333334,29.333333333333332,48.0,68.0,80.0,218.66666666666666,340.6666666666667,437.3333333333333,10.281800000000004,23.295200000000005,38.272,51.09253333333334,3.5343999999999993,23.211733333333328,21.551066666666667,63.550266666666666,729.0,774.0,1755.0,1980.0,1.0,3.6666666666666665,5.0,11.333333333333334,15.0,39.0,78.33333333333333,106.66666666666667,1.5876000000000001,3.3894,6.115200000000001,10.021200000000002,0.0,-5.453333333333333,-2.063333333333333,-12.496666666666668,0.0,70.33333333333333,70.0,232.66666666666666,0.0,0.0,0.0,0.0,0.0,5.666666666666667,2.6666666666666665,23.0,0.0,1.93,1.4466666666666665,6.326666666666667,126.7407,221.1516,385.3968,378.97919999999993,813.0,1656.0,2028.0,1890.0,16.0,32.0,50.0,54.0,82.0,192.0,250.0,242.0,8.3187,18.472,25.963,26.459000000000003,11.250399999999999,9.60558,28.97582,18.58296,60.625,95.7,144.05,116.925,1.0,1.225,3.0,2.225,1.675,5.575,7.25,9.15,0.5395599999999999,0.8119375000000003,1.5264699999999998,1.310005,34.09075,123.97925000000002,136.27167630000002,172.0835,0.0,1.10825,1.28825,1.7912500000000005,0.0,-2.95,4.7,1.75,0.0,0.0,0.0,0.0,0.0,-2.55,-1.55,-4.0,0.0,-0.19950000000000004,0.13099999999999998,-0.14075000000000004,0.0,-13.94,-5.1031995,-15.015,8.901308333333333,16.654474999999998,18.64595,19.349874999999997,131.08333333333334,227.5,151.0,149.75,1.0,2.25,2.166666666666667,2.8333333333333335,7.25,11.916666666666666,12.5,15.166666666666666,0.7790250000000001,1.6705083333333335,1.4077333333333333,1.65395,276.8025,330.37083333333334,291.41999999999996,358.56145833333335,0.0,-1.133333333333333,0.21916666666666684,0.5258333333333334,0.0,12.166666666666666,8.666666666666666,21.083333333333332,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,-0.3333333333333333,1.416666666666667,0.0,0.4616666666666667,0.21833333333333335,0.7783333333333333,0.0,24.549999999999997,7.916666666666665,23.119075,/home/jorenvanherck/Documents/synmofWeb/local_loop/PRISMA/LADWAR_clean.cif
