lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.056566666666665,13.863499999999997,18.07206666666666,20.1875,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.3295333333333332,61.29,122.41666666666667,143.78,184.243562,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,0.0,-4.000000000000001,-2.1714066666666674,9.2416,15.504,28.88,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000001,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,20.187499999999996,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.3295333333333332,61.29,122.41666666666667,143.78,184.243562,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,0.0,-4.000000000000001,-2.1714066666666665,9.2416,15.504,28.88,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000001,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,20.187499999999996,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5528999999999998,0.9471000000000002,1.1252666666666664,1.3295333333333332,61.28999999999999,122.41666666666667,143.78,184.243562,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,2.9605947323337506e-16,-4.000000000000001,-2.171406666666667,9.2416,15.504,28.88,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000001,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,20.187499999999996,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5528999999999998,0.9471000000000002,1.1252666666666664,1.3295333333333332,61.28999999999999,122.41666666666667,143.78,184.243562,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,2.9605947323337506e-16,-4.000000000000001,-2.171406666666667,9.2416,15.504,28.880000000000003,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000004,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,20.187499999999996,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5528999999999998,0.9471000000000002,1.1252666666666666,1.3295333333333332,61.28999999999999,122.41666666666667,143.78,184.24356200000003,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,0.0,-4.000000000000001,-2.1714066666666674,9.2416,15.504,28.88,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000001,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,20.1875,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.3295333333333332,61.29,122.41666666666667,143.78,184.24356200000003,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,0.0,-4.000000000000001,-2.1714066666666674,9.2416,15.504,28.880000000000003,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000004,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
11.833599999999999,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.833599999999999,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.833599999999999,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328999999999999,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,20.1875,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.3295333333333332,61.29,122.41666666666667,143.78,184.243562,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,0.0,-4.000000000000001,-2.1714066666666674,9.2416,15.504,28.88,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000001,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,20.187499999999996,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5529000000000001,0.9471000000000002,1.1252666666666666,1.3295333333333332,61.29,122.41666666666667,143.78,184.243562,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,0.0,-4.000000000000001,-2.1714066666666665,9.2416,15.504,28.88,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000001,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,20.187499999999996,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5528999999999998,0.9471000000000002,1.1252666666666664,1.3295333333333332,61.28999999999999,122.41666666666667,143.78,184.243562,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,2.9605947323337506e-16,-4.000000000000001,-2.171406666666667,9.2416,15.504,28.88,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000001,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
10.056566666666665,13.863499999999997,18.07206666666666,20.187499999999996,54.666666666666664,76.0,98.66666666666667,94.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5528999999999998,0.9471000000000002,1.1252666666666664,1.3295333333333332,61.28999999999999,122.41666666666667,143.78,184.243562,0.0,0.0,0.5933333333333334,1.2566666666666666,0.0,0.0,1.3333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,0.0,-0.02666666666666669,0.21999999999999997,0.0,2.9605947323337506e-16,-4.000000000000001,-2.171406666666667,9.2416,15.504,28.880000000000003,23.256,49.0,84.0,98.0,126.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,18.0,0.5625,1.155,1.71,1.7325,54.760000000000005,167.24,233.94522800000004,250.86,0.0,0.9800000000000004,2.66,1.4700000000000006,0.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-0.040000000000000036,0.72,-0.06000000000000005,0.0,-7.800000000000001,-2.01422,-11.700000000000001,mof_primitive
