f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
599.8875000000003,1255.1318000000006,2351.095800000001,2886.836599999997,3342.0,7832.0,11040.0,13568.0,88.0,192.0,344.0,442.0,536.0,1376.0,2068.0,2602.0,40.14359999999998,101.58039999999991,163.5572000000001,208.62619999999998,mof_primitive
468.86629999999985,882.7912000000003,1661.9750000000001,1911.5172000000011,2792.0,6112.0,7844.0,8904.0,64.0,130.0,230.0,280.0,360.0,882.0,1178.0,1340.0,28.955600000000025,68.92020000000002,104.27819999999997,125.30400000000004,mof_primitive
