lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,12.593200000000001,14.40131111111111,25.348577777777773,41.36604444444444,66.33333333333333,77.11111111111111,125.0,176.88888888888889,1.0,1.4444444444444444,2.5555555555555554,4.666666666666667,2.7777777777777777,6.666666666666667,11.222222222222221,21.22222222222222,0.5298777777777778,0.7972333333333332,1.3106777777777776,2.2187333333333332,29.315866666666675,67.5317777777778,116.83433548888891,221.163059,0.0,0.5855555555555557,1.9511111111111115,4.953333333333334,0.0,1.2222222222222223,5.555555555555555,16.22222222222222,0.0,0.0,0.0,0.0,0.0,-1.2222222222222223,-3.3333333333333335,-6.333333333333333,0.0,-0.024444444444444467,0.0555555555555555,0.34222222222222204,0.0,-3.386666666666667,-8.882370000000002,-17.989480000000004,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,19.401600000000002,64.0,48.0,112.0,88.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,0.9563000000000001,28.09,59.89,87.98,81.7448415,0.0,0.8900000000000001,0.8900000000000001,1.24,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.14999999999999997,0.0,-6.000000000000001,-6.000000000000001,-4.823555000000001,15.8404,10.149,20.298,46.287400000000005,81.0,54.0,108.0,207.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,6.0,0.5041,0.5467,1.0934,1.8459999999999999,13.987600000000002,42.26200000000001,84.52400000000002,98.7625914,0.0,1.4300000000000002,2.8600000000000003,4.29,0.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-2.0,0.0,-0.06000000000000005,-0.1200000000000001,0.23999999999999988,0.0,-7.5600000000000005,-15.120000000000001,-11.447109999999999,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,22.4632,64.0,48.0,112.0,120.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,1.0804,28.09,59.89,87.98,79.712,0.0,0.8900000000000001,0.8900000000000001,0.3500000000000001,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-6.000000000000001,-6.000000000000001,-4.440000000000001,15.8404,10.149,20.298,46.287400000000005,81.0,54.0,108.0,207.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,6.0,0.5041,0.5467,1.0934,1.8459999999999999,13.987600000000002,42.26200000000001,84.52400000000002,98.76259140000002,0.0,1.4300000000000002,2.8600000000000003,4.29,0.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-2.0,0.0,-0.06000000000000005,-0.1200000000000001,0.23999999999999988,0.0,-7.5600000000000005,-15.120000000000001,-11.447109999999999,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,16.34,64.0,48.0,112.0,56.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,0.8322,28.09,59.89,87.98,83.777683,0.0,0.8900000000000001,0.8900000000000001,2.13,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.31999999999999995,0.0,-6.000000000000001,-6.000000000000001,-5.207110000000001,12.1873,14.932849999999998,19.253299999999996,27.6331,64.5,80.0,104.0,131.5,1.0,1.5,2.0,3.0,3.0,6.0,8.0,11.5,0.5330999999999999,0.8285499999999999,1.1096,1.5255,31.231900000000003,70.6905,106.93100000000001,149.22130135,0.0,0.4800000000000001,1.4050000000000002,2.5050000000000003,0.0,1.0,3.0,7.5,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,-2.5,0.0,-0.020000000000000018,-0.06000000000000005,0.09999999999999992,0.0,-2.865,-8.73,-11.198555000000002,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,19.401600000000002,64.0,48.0,112.0,88.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,0.9563,28.09,59.89,87.98,81.74484149999999,0.0,0.8900000000000001,0.8900000000000001,1.2399999999999998,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.14999999999999997,0.0,-6.000000000000001,-6.000000000000001,-4.823555000000001,12.1873,14.932849999999998,19.253299999999996,29.75245,64.5,80.0,104.0,151.75,1.0,1.5,2.0,3.0,3.0,6.0,8.0,11.0,0.5330999999999999,0.8285499999999999,1.1096,1.5823,31.231900000000003,70.6905,106.93100000000001,144.3526535,0.0,0.4800000000000001,1.4050000000000002,1.9725000000000004,0.0,1.0,3.0,5.25,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,-2.0,0.0,-0.020000000000000018,-0.06000000000000005,0.019999999999999934,0.0,-2.865,-8.73,-9.896777500000002,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.784799999999997,64.0,48.0,112.0,80.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,0.9709,28.09,59.89,87.98,91.4438415,0.0,0.8900000000000001,0.8900000000000001,1.71,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.12999999999999995,0.0,-6.000000000000001,-6.000000000000001,-6.653555000000001,10.9696,16.527466666666665,18.905066666666663,22.401866666666667,59.0,88.66666666666667,102.66666666666667,107.16666666666667,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5427666666666666,0.9225,1.115,1.3594666666666668,36.980000000000004,80.16666666666669,114.40000000000002,151.41297366666666,0.0,0.1633333333333334,0.9200000000000003,1.7183333333333337,0.0,0.3333333333333333,2.0,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,-0.006666666666666672,-0.040000000000000036,0.1333333333333333,0.0,-1.3,-6.6000000000000005,-7.803555,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,12.593200000000001,14.40131111111111,25.348577777777773,41.36604444444444,66.33333333333333,77.11111111111111,125.0,176.88888888888889,1.0,1.4444444444444444,2.5555555555555554,4.666666666666667,2.7777777777777777,6.666666666666667,11.222222222222221,21.22222222222222,0.5298777777777778,0.7972333333333332,1.3106777777777776,2.2187333333333332,29.315866666666675,67.5317777777778,116.83433548888891,221.163059,0.0,0.5855555555555557,1.9511111111111115,4.953333333333334,0.0,1.2222222222222223,5.555555555555555,16.22222222222222,0.0,0.0,0.0,0.0,0.0,-1.2222222222222223,-3.3333333333333335,-6.333333333333333,0.0,-0.024444444444444467,0.0555555555555555,0.34222222222222204,0.0,-3.386666666666667,-8.882370000000002,-17.989480000000004,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,19.401600000000002,64.0,48.0,112.0,88.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,0.9563000000000001,28.09,59.89,87.98,81.7448415,0.0,0.8900000000000001,0.8900000000000001,1.24,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.14999999999999997,0.0,-6.000000000000001,-6.000000000000001,-4.823555000000001,15.8404,10.149,20.298,46.287400000000005,81.0,54.0,108.0,207.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,6.0,0.5041,0.5467,1.0934,1.8459999999999999,13.987600000000002,42.26200000000001,84.52400000000002,98.7625914,0.0,1.4300000000000002,2.8600000000000003,4.29,0.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-2.0,0.0,-0.06000000000000005,-0.1200000000000001,0.23999999999999988,0.0,-7.5600000000000005,-15.120000000000001,-11.447109999999999,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,22.4632,64.0,48.0,112.0,120.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,1.0804,28.09,59.89,87.98,79.712,0.0,0.8900000000000001,0.8900000000000001,0.3500000000000001,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.020000000000000018,0.0,-6.000000000000001,-6.000000000000001,-4.440000000000001,15.8404,10.149,20.298,46.287400000000005,81.0,54.0,108.0,207.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,6.0,0.5041,0.5467,1.0934,1.8459999999999999,13.987600000000002,42.26200000000001,84.52400000000002,98.76259140000002,0.0,1.4300000000000002,2.8600000000000003,4.29,0.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-2.0,0.0,-0.06000000000000005,-0.1200000000000001,0.23999999999999988,0.0,-7.5600000000000005,-15.120000000000001,-11.447109999999999,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,16.34,64.0,48.0,112.0,56.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,0.8322,28.09,59.89,87.98,83.777683,0.0,0.8900000000000001,0.8900000000000001,2.13,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.31999999999999995,0.0,-6.000000000000001,-6.000000000000001,-5.207110000000001,12.1873,14.932849999999998,19.253299999999996,27.6331,64.5,80.0,104.0,131.5,1.0,1.5,2.0,3.0,3.0,6.0,8.0,11.5,0.5330999999999999,0.8285499999999999,1.1096,1.5255,31.231900000000003,70.6905,106.93100000000001,149.22130135,0.0,0.4800000000000001,1.4050000000000002,2.5050000000000003,0.0,1.0,3.0,7.5,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,-2.5,0.0,-0.020000000000000018,-0.06000000000000005,0.09999999999999992,0.0,-2.865,-8.73,-11.198555000000002,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,19.401600000000002,64.0,48.0,112.0,88.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,0.9563,28.09,59.89,87.98,81.74484149999999,0.0,0.8900000000000001,0.8900000000000001,1.2399999999999998,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.14999999999999997,0.0,-6.000000000000001,-6.000000000000001,-4.823555000000001,12.1873,14.932849999999998,19.253299999999996,29.75245,64.5,80.0,104.0,151.75,1.0,1.5,2.0,3.0,3.0,6.0,8.0,11.0,0.5330999999999999,0.8285499999999999,1.1096,1.5823,31.231900000000003,70.6905,106.93100000000001,144.3526535,0.0,0.4800000000000001,1.4050000000000002,1.9725000000000004,0.0,1.0,3.0,5.25,0.0,0.0,0.0,0.0,0.0,-0.5,-2.0,-2.0,0.0,-0.020000000000000018,-0.06000000000000005,0.019999999999999934,0.0,-2.865,-8.73,-9.896777500000002,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.784799999999997,64.0,48.0,112.0,80.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,0.9709,28.09,59.89,87.98,91.4438415,0.0,0.8900000000000001,0.8900000000000001,1.71,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.12999999999999995,0.0,-6.000000000000001,-6.000000000000001,-6.653555000000001,10.9696,16.527466666666665,18.905066666666663,22.401866666666667,59.0,88.66666666666667,102.66666666666667,107.16666666666667,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,11.0,0.5427666666666666,0.9225,1.115,1.3594666666666668,36.980000000000004,80.16666666666669,114.40000000000002,151.41297366666666,0.0,0.1633333333333334,0.9200000000000003,1.7183333333333337,0.0,0.3333333333333333,2.0,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.0,-0.006666666666666672,-0.040000000000000036,0.1333333333333333,0.0,-1.3,-6.6000000000000005,-7.803555,mof_primitive
