lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.9696,11.015999999999998,23.36373333333333,18.738666666666663,59.0,60.0,107.33333333333333,82.66666666666667,1.0,1.3333333333333333,2.6666666666666665,2.3333333333333335,2.0,6.0,8.0,7.333333333333333,0.5427666666666666,0.7597333333333335,1.2999999999999998,1.1269666666666667,36.980000000000004,95.67333333333333,136.635076,129.96174266666665,0.0,0.9200000000000003,1.4800000000000002,1.9100000000000001,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.3333333333333333,-2.3333333333333335,0.0,-0.040000000000000036,0.2133333333333333,0.19333333333333327,0.0,-6.6000000000000005,-4.671406666666667,-7.371406666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
10.5376,12.137999999999998,24.7428,19.336,56.5,66.0,105.0,76.0,1.0,1.5,3.0,2.5,2.5,7.5,10.0,8.0,0.5477,0.85855,1.4024999999999999,1.12835,41.425000000000004,113.565,160.96261400000003,135.052614,0.0,0.9350000000000003,1.7750000000000001,1.975,0.0,2.0,8.0,8.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.5,0.0,-0.040000000000000036,0.33999999999999997,0.32999999999999996,0.0,-6.9,-4.007110000000001,-5.057110000000001,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,mof_primitive
11.463314285714286,9.733714285714285,22.09165714285714,24.817371428571423,61.857142857142854,53.142857142857146,120.0,134.57142857142858,1.0,1.1428571428571428,2.2857142857142856,2.7142857142857144,1.4285714285714286,4.285714285714286,6.857142857142857,8.571428571428571,0.5371285714285713,0.6468,1.2685714285714285,1.5197857142857143,31.900000000000002,75.22571428571428,123.19428571428573,155.01142857142855,0.0,0.9028571428571431,1.0428571428571431,1.3671428571428574,0.0,2.0,2.2857142857142856,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.2857142857142856,-3.0,0.0,-0.040000000000000036,-0.045714285714285756,-0.06000000000000005,0.0,-6.257142857142858,-7.371428571428572,-9.642857142857144,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
10.9696,11.015999999999998,23.36373333333333,18.738666666666663,59.0,60.0,107.33333333333333,82.66666666666667,1.0,1.3333333333333333,2.6666666666666665,2.3333333333333335,2.0,6.0,8.0,7.333333333333333,0.5427666666666666,0.7597333333333335,1.2999999999999998,1.1269666666666667,36.980000000000004,95.67333333333333,136.635076,129.96174266666665,0.0,0.9200000000000003,1.4800000000000002,1.9100000000000001,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.3333333333333333,-2.3333333333333335,0.0,-0.040000000000000036,0.2133333333333333,0.19333333333333327,0.0,-6.6000000000000005,-4.671406666666667,-7.371406666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.463314285714286,9.733714285714285,22.09165714285714,24.817371428571423,61.857142857142854,53.142857142857146,120.0,134.57142857142858,1.0,1.1428571428571428,2.2857142857142856,2.7142857142857144,1.4285714285714286,4.285714285714286,6.857142857142857,8.571428571428571,0.5371285714285713,0.6468,1.2685714285714285,1.5197857142857143,31.900000000000002,75.22571428571428,123.19428571428573,155.01142857142855,0.0,0.9028571428571431,1.0428571428571431,1.3671428571428572,0.0,2.0,2.2857142857142856,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.2857142857142856,-3.0,0.0,-0.040000000000000036,-0.045714285714285756,-0.06000000000000005,0.0,-6.257142857142858,-7.371428571428572,-9.642857142857142,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
10.5376,12.137999999999998,24.742799999999995,19.336,56.5,66.0,105.0,76.0,1.0,1.5,3.0,2.5,2.5,7.5,10.0,8.0,0.5477,0.85855,1.4024999999999999,1.12835,41.425000000000004,113.565,160.962614,135.052614,0.0,0.9350000000000003,1.7750000000000001,1.975,0.0,2.0,8.0,8.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.5,0.0,-0.040000000000000036,0.33999999999999997,0.32999999999999996,0.0,-6.9,-4.007110000000001,-5.057110000000001,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,mof_primitive
10.9696,11.015999999999998,23.36373333333333,18.738666666666663,59.0,60.0,107.33333333333333,82.66666666666667,1.0,1.3333333333333333,2.6666666666666665,2.3333333333333335,2.0,6.0,8.0,7.333333333333333,0.5427666666666666,0.7597333333333335,1.2999999999999998,1.1269666666666667,36.980000000000004,95.67333333333333,136.635076,129.96174266666665,0.0,0.9200000000000003,1.4800000000000002,1.9100000000000001,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.3333333333333333,-2.3333333333333335,0.0,-0.040000000000000036,0.2133333333333333,0.19333333333333327,0.0,-6.6000000000000005,-4.671406666666667,-7.371406666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
10.5376,12.137999999999998,24.7428,19.336,56.5,66.0,105.0,76.0,1.0,1.5,3.0,2.5,2.5,7.5,10.0,8.0,0.5477,0.85855,1.4024999999999999,1.12835,41.425000000000004,113.565,160.96261400000003,135.052614,0.0,0.9350000000000003,1.7750000000000001,1.975,0.0,2.0,8.0,8.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.5,0.0,-0.040000000000000036,0.33999999999999997,0.32999999999999996,0.0,-6.9,-4.007110000000001,-5.057110000000001,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,mof_primitive
11.463314285714286,9.733714285714285,22.09165714285714,24.817371428571423,61.857142857142854,53.142857142857146,120.0,134.57142857142858,1.0,1.1428571428571428,2.2857142857142856,2.7142857142857144,1.4285714285714286,4.285714285714286,6.857142857142857,8.571428571428571,0.5371285714285713,0.6468,1.2685714285714285,1.5197857142857143,31.900000000000002,75.22571428571428,123.19428571428573,155.01142857142855,0.0,0.9028571428571431,1.0428571428571431,1.3671428571428574,0.0,2.0,2.2857142857142856,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.2857142857142856,-3.0,0.0,-0.040000000000000036,-0.045714285714285756,-0.06000000000000005,0.0,-6.257142857142858,-7.371428571428572,-9.642857142857144,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,mof_primitive
