lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,13.1692,14.276333333333334,29.83133333333333,63.355022222222225,69.66666666666667,55.333333333333336,149.0,302.0,1.0,1.6666666666666667,3.0,6.444444444444445,3.0,8.0,15.666666666666666,30.555555555555557,0.5233,0.7370333333333333,1.551922222222222,3.2223333333333333,23.389200000000002,69.93912200000003,130.26132859999998,270.1177404,0.0,1.8966666666666663,2.613333333333333,5.897777777777779,0.0,7.0,7.111111111111111,17.555555555555557,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-4.444444444444445,-7.666666666666667,0.0,0.19333333333333325,0.024444444444444356,0.20444444444444423,0.0,-5.991406666666667,-12.949036666666668,-25.89234444444445,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,14.504800000000001,12.212666666666665,19.38,42.15293333333333,75.33333333333333,54.666666666666664,104.0,212.66666666666666,1.0,1.3333333333333333,2.0,4.0,2.0,4.666666666666667,8.0,13.333333333333334,0.5136999999999999,0.6418666666666667,1.1036666666666666,2.0816,18.6884,56.100561,96.27600000000001,161.70162766666667,0.0,1.6633333333333333,2.5000000000000004,4.163333333333334,0.0,5.0,5.333333333333333,10.333333333333334,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-3.3333333333333335,-4.666666666666667,0.0,0.06666666666666661,-0.10666666666666676,-0.04000000000000015,0.0,-6.775703333333335,-14.080000000000004,-20.855703333333334,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,14.504800000000001,12.212666666666665,19.38,41.11613333333333,75.33333333333333,54.666666666666664,104.0,207.0,1.0,1.3333333333333333,2.0,4.0,2.0,4.666666666666667,8.0,13.666666666666666,0.5136999999999999,0.6418666666666667,1.1036666666666666,2.0886,18.6884,56.100561,96.27600000000001,163.2475304666667,0.0,1.6633333333333333,2.5000000000000004,4.343333333333334,0.0,5.0,5.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-3.3333333333333335,-5.0,0.0,0.06666666666666661,-0.10666666666666676,-0.04666666666666682,0.0,-6.775703333333335,-14.080000000000004,-21.375703333333337,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.169199999999998,14.276333333333334,18.462,39.343133333333334,69.66666666666667,55.333333333333336,100.0,200.66666666666666,1.0,1.6666666666666667,2.0,4.0,3.0,6.333333333333333,10.0,17.0,0.5233,0.7370333333333333,1.1139333333333334,2.1064666666666665,23.389200000000002,69.939122,108.028,183.21922766666668,0.0,1.8966666666666665,2.14,3.6233333333333335,0.0,7.0,4.666666666666667,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-3.6666666666666665,0.0,0.19333333333333327,-0.09333333333333342,-0.02000000000000013,0.0,-5.991406666666667,-13.040000000000001,-19.295703333333336,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,15.8404,10.149,20.298,39.203,81.0,54.0,108.0,171.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,0.5041,0.5467,1.0934,1.9027999999999998,13.987600000000002,42.26200000000001,84.52400000000002,143.64259140000001,0.0,1.4300000000000002,2.8600000000000003,6.07,0.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,-0.06000000000000005,-0.1200000000000001,0.1599999999999998,0.0,-7.5600000000000005,-15.120000000000001,-23.447110000000002,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,15.8404,10.149,20.298,46.2874,81.0,54.0,108.0,243.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,10.0,0.5041,0.5467,1.0934,2.1441999999999997,13.987600000000002,42.26200000000001,84.52400000000002,140.77360000000002,0.0,1.4300000000000002,2.8600000000000003,4.290000000000001,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,0.0,-0.06000000000000005,-0.1200000000000001,-0.18000000000000016,0.0,-7.5600000000000005,-15.120000000000001,-22.68,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,13.1692,14.276333333333334,29.83133333333333,63.355022222222225,69.66666666666667,55.333333333333336,149.0,302.0,1.0,1.6666666666666667,3.0,6.444444444444445,3.0,8.0,15.666666666666666,30.555555555555557,0.5233,0.7370333333333333,1.551922222222222,3.2223333333333333,23.389200000000002,69.93912200000003,130.26132859999998,270.1177404,0.0,1.8966666666666663,2.613333333333333,5.897777777777779,0.0,7.0,7.111111111111111,17.555555555555557,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-4.444444444444445,-7.666666666666667,0.0,0.19333333333333325,0.024444444444444356,0.20444444444444423,0.0,-5.991406666666667,-12.949036666666668,-25.89234444444445,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,14.504800000000001,12.212666666666665,19.38,42.15293333333333,75.33333333333333,54.666666666666664,104.0,212.66666666666666,1.0,1.3333333333333333,2.0,4.0,2.0,4.666666666666667,8.0,13.333333333333334,0.5136999999999999,0.6418666666666667,1.1036666666666666,2.0816,18.6884,56.100561,96.27600000000001,161.70162766666667,0.0,1.6633333333333333,2.5000000000000004,4.163333333333334,0.0,5.0,5.333333333333333,10.333333333333334,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-3.3333333333333335,-4.666666666666667,0.0,0.06666666666666661,-0.10666666666666676,-0.04000000000000015,0.0,-6.775703333333335,-14.080000000000004,-20.855703333333334,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,14.504800000000001,12.212666666666665,19.38,41.11613333333333,75.33333333333333,54.666666666666664,104.0,207.0,1.0,1.3333333333333333,2.0,4.0,2.0,4.666666666666667,8.0,13.666666666666666,0.5136999999999999,0.6418666666666667,1.1036666666666666,2.0886,18.6884,56.100561,96.27600000000001,163.2475304666667,0.0,1.6633333333333333,2.5000000000000004,4.343333333333334,0.0,5.0,5.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-3.3333333333333335,-5.0,0.0,0.06666666666666661,-0.10666666666666676,-0.04666666666666682,0.0,-6.775703333333335,-14.080000000000004,-21.375703333333337,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.169199999999998,14.276333333333334,18.462,39.343133333333334,69.66666666666667,55.333333333333336,100.0,200.66666666666666,1.0,1.6666666666666667,2.0,4.0,3.0,6.333333333333333,10.0,17.0,0.5233,0.7370333333333333,1.1139333333333334,2.1064666666666665,23.389200000000002,69.939122,108.028,183.21922766666668,0.0,1.8966666666666665,2.14,3.6233333333333335,0.0,7.0,4.666666666666667,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-3.6666666666666665,0.0,0.19333333333333327,-0.09333333333333342,-0.02000000000000013,0.0,-5.991406666666667,-13.040000000000001,-19.295703333333336,mof_primitive
