,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,filename
0,292.71519999999987,502.8543999999996,1089.8059999999998,1360.0447999999992,2130.0,5280.0,8048.0,9720.0,34.0,76.0,124.0,172.0,200.0,496.0,676.0,832.0,24.494600000000023,59.2476,87.99079999999998,111.34919999999993,1.7161000000000004,20.0168,16.7025,37.61009999999999,144.0,426.0,360.0,756.0,1.0,4.5,5.0,10.0,20.5,43.0,67.5,108.5,1.9321,4.58005,5.351500000000001,9.924599999999998,0.0,-9.384999999999998,-6.199999999999999,-15.61,0.0,18.5,30.0,57.0,0.0,0.0,0.0,0.0,0.0,11.0,7.5,21.0,0.0,2.96,3.0999999999999996,6.759999999999999,116.61350000000002,212.874,324.19039999999995,351.0839999999999,560.0,1020.0,1460.0,1428.0,15.0,30.0,44.0,50.0,74.0,174.0,228.0,216.0,7.255099999999999,15.631,21.814,22.899800000000003,11.5744,9.4452,21.43303999999999,18.115199999999994,62.5,51.60000000000001,110.60000000000001,99.0,1.0,1.0999999999999999,2.1999999999999997,2.1,1.3000000000000003,3.8999999999999995,5.200000000000001,7.200000000000001,0.53586,0.62139,1.1565,1.1850300000000002,30.75699999999999,70.625,102.57652280000002,132.888,0.0,0.899,1.0670000000000002,1.7490000000000003,0.0,2.0,3.1999999999999997,3.8999999999999995,0.0,0.0,0.0,0.0,0.0,-2.0,-1.8000000000000003,-3.8999999999999995,0.0,-0.040000000000000036,0.03599999999999997,-0.07800000000000007,0.0,-6.180000000000001,-5.601422,-11.97,4.6208,7.752000000000001,14.44,11.628,24.5,42.0,49.0,63.0,0.5,1.0,2.0,1.5,2.0,6.0,8.0,9.0,0.28125,0.5775,0.8550000000000002,0.86625,27.38,83.62,116.97261400000002,125.43000000000004,0.0,0.4900000000000002,1.33,0.7350000000000003,0.0,1.0,7.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.5,0.0,-0.020000000000000018,0.35999999999999993,-0.030000000000000027,0.0,-3.8999999999999995,-1.00711,-5.8500000000000005,/home/jorenvanherck/Documents/synmofWeb/local_loop/PRISMA/AVIPOL_clean.cif
