f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
247.1614999999999,475.2173999999999,729.1597999999998,907.6631999999996,1172.0,2244.0,3356.0,3660.0,32.0,66.0,100.0,128.0,166.0,406.0,568.0,628.0,15.2104,34.0846,50.0012,58.67760000000002,mof_primitive
247.1614999999999,475.2173999999999,729.1597999999998,907.6631999999996,1172.0,2244.0,3356.0,3660.0,32.0,66.0,100.0,128.0,166.0,406.0,568.0,628.0,15.2104,34.0846,50.0012,58.67760000000002,mof_primitive
247.16149999999996,475.2173999999998,729.1597999999998,907.6631999999998,1172.0,2244.0,3356.0,3660.0,32.0,66.0,100.0,128.0,166.0,406.0,568.0,628.0,15.2104,34.08460000000001,50.0012,58.677600000000005,mof_primitive
247.1615,475.2174,729.1598,907.6631999999998,1172.0,2244.0,3356.0,3660.0,32.0,66.0,100.0,128.0,166.0,406.0,568.0,628.0,15.2104,34.08460000000001,50.00120000000002,58.677600000000005,mof_primitive
247.1614999999999,475.2173999999999,729.1597999999998,907.6631999999997,1172.0,2244.0,3356.0,3660.0,32.0,66.0,100.0,128.0,166.0,406.0,568.0,628.0,15.2104,34.0846,50.0012,58.67760000000002,mof_primitive
247.1614999999999,475.2173999999999,729.1597999999998,907.6631999999997,1172.0,2244.0,3356.0,3660.0,32.0,66.0,100.0,128.0,166.0,406.0,568.0,628.0,15.2104,34.0846,50.0012,58.67760000000002,mof_primitive
247.16149999999993,475.2173999999998,729.1597999999998,907.6631999999998,1172.0,2244.0,3356.0,3660.0,32.0,66.0,100.0,128.0,166.0,406.0,568.0,628.0,15.2104,34.08460000000001,50.0012,58.677600000000005,mof_primitive
247.1615,475.21739999999994,729.1598,907.6631999999998,1172.0,2244.0,3356.0,3660.0,32.0,66.0,100.0,128.0,166.0,406.0,568.0,628.0,15.2104,34.08460000000001,50.00120000000002,58.677600000000005,mof_primitive
