f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
555.6358000000001,1162.5104000000003,2160.3236000000006,2590.158199999998,3022.0,7136.0,9848.0,11984.0,84.0,180.0,320.0,402.0,500.0,1264.0,1848.0,2318.0,36.553599999999996,92.77079999999992,146.56840000000005,185.04699999999994,mof_primitive
433.4599,839.3744000000006,1580.9806,1795.8244000000007,2524.0,5696.0,7228.0,8164.0,63.0,128.0,226.0,274.0,354.0,866.0,1152.0,1320.0,27.26430000000002,66.22120000000004,99.38219999999998,118.7438,mof_primitive
