f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
162.7573,345.7887999999998,813.2807999999999,755.6991999999996,2279.0,6160.0,7956.0,6624.0,18.0,46.0,82.0,92.0,148.0,446.0,622.0,532.0,11.605599999999999,33.857400000000005,52.174599999999984,53.93239999999999,3.534399999999999,38.8032,24.778399999999998,45.044799999999995,729.0,1296.0,1390.5,1512.0,1.0,6.0,5.5,8.0,36.0,87.0,111.0,123.0,1.5876000000000001,5.5188,5.701500000000001,7.560000000000001,0.0,-9.360000000000001,-2.84,-8.92,0.0,114.0,97.0,160.0,0.0,0.0,0.0,0.0,0.0,21.5,14.5,27.5,0.0,3.18,2.4050000000000002,4.080000000000001,mof_primitive
162.7573,345.78879999999987,813.2807999999999,755.6991999999997,2279.0,6160.0,7956.0,6624.0,18.0,46.0,82.0,92.0,148.0,446.0,622.0,532.0,11.605599999999999,33.857400000000005,52.174599999999984,53.9324,3.534399999999999,38.8032,24.778399999999998,45.044799999999995,729.0,1296.0,1390.5,1512.0,1.0,6.0,5.5,8.0,36.0,87.0,111.0,123.0,1.5876000000000001,5.5188,5.701500000000001,7.560000000000001,0.0,-9.360000000000001,-2.84,-8.92,0.0,114.0,97.0,160.0,0.0,0.0,0.0,0.0,0.0,21.5,14.5,27.5,0.0,3.18,2.4050000000000002,4.080000000000001,mof_primitive
162.7573,345.78879999999987,813.2808000000001,755.6991999999997,2279.0,6160.0,7956.0,6624.0,18.0,46.0,82.0,92.0,148.0,446.0,622.0,532.0,11.605599999999999,33.857400000000005,52.174599999999984,53.93239999999999,3.534399999999999,38.8032,24.778399999999998,45.044799999999995,729.0,1296.0,1390.5,1512.0,1.0,6.0,5.5,8.0,36.0,87.0,111.0,123.0,1.5876000000000001,5.5188,5.701500000000001,7.560000000000001,0.0,-9.360000000000001,-2.84,-8.92,0.0,114.0,97.0,160.0,0.0,0.0,0.0,0.0,0.0,21.5,14.5,27.5,0.0,3.18,2.4050000000000002,4.080000000000001,mof_primitive
162.7573,345.7887999999998,813.2807999999999,755.6991999999997,2279.0,6160.0,7956.0,6624.0,18.0,46.0,82.0,92.0,148.0,446.0,622.0,532.0,11.605599999999999,33.85740000000001,52.17459999999998,53.932399999999994,3.534399999999999,38.8032,24.778399999999998,45.044799999999995,729.0,1296.0,1390.5,1512.0,1.0,6.0,5.5,8.0,36.0,87.0,111.0,123.0,1.5876000000000001,5.5188,5.701500000000001,7.560000000000001,0.0,-9.360000000000001,-2.84,-8.92,0.0,114.0,97.0,160.0,0.0,0.0,0.0,0.0,0.0,21.5,14.5,27.5,0.0,3.18,2.4050000000000002,4.080000000000001,mof_primitive
