lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,15.481999999999994,26.4716,39.13399999999999,56.5,69.5,143.0,167.0,1.0,2.0,3.0,5.0,5.0,12.0,18.0,26.0,0.5476999999999999,0.9973000000000001,1.6948,2.4107000000000003,41.425000000000004,130.241307,194.595,302.3714555,0.0,1.3550000000000004,1.1800000000000004,3.7750000000000004,0.0,5.0,2.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.15,-0.050000000000000044,0.4599999999999999,0.0,-5.453555000000001,-8.850000000000001,-13.510665000000001,mof_primitive
10.945083333333331,11.317749999999998,19.33883333333333,18.657499999999995,59.333333333333336,62.0,105.33333333333333,94.0,1.0,1.3333333333333333,2.0,2.3333333333333335,2.3333333333333335,5.0,6.333333333333333,9.0,0.5428999999999999,0.7546,1.1101333333333332,1.2294333333333334,44.69,91.15333333333335,115.88000000000001,159.35678099999998,0.0,0.44500000000000006,0.7416666666666668,1.6000000000000003,0.0,1.0,1.6666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.6666666666666667,-2.6666666666666665,0.0,-0.020000000000000018,-0.03333333333333336,0.06666666666666661,0.0,-3.0000000000000004,-5.000000000000001,-7.735703333333334,10.722742857142856,14.523428571428566,25.6336,36.04971428571429,57.57142857142857,66.42857142857143,138.57142857142858,156.85714285714286,1.0,1.8571428571428572,2.857142857142857,4.571428571428571,4.428571428571429,10.714285714285714,16.0,23.142857142857142,0.5455857142857141,0.9351285714285715,1.609114285714286,2.226914285714286,39.52,120.19112028571429,179.3642857142857,276.2869618571429,0.0,1.288571428571429,1.138571428571429,3.4900000000000007,0.0,4.571428571428571,2.4285714285714284,13.0,0.0,0.0,0.0,0.0,0.0,-0.2857142857142857,-1.1428571428571428,-1.4285714285714286,0.0,0.12285714285714285,-0.04857142857142861,0.38285714285714273,0.0,-5.531618571428572,-8.442857142857145,-13.294855714285715,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,15.481999999999994,26.4716,39.13400000000001,56.5,69.5,143.0,167.0,1.0,2.0,3.0,5.0,5.0,12.0,18.0,26.0,0.5476999999999999,0.9973000000000001,1.6948,2.4107000000000003,41.425000000000004,130.241307,194.595,302.3714555,0.0,1.3550000000000004,1.1800000000000004,3.7750000000000004,0.0,5.0,2.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.15,-0.050000000000000044,0.4599999999999999,0.0,-5.453555000000001,-8.850000000000001,-13.510665000000001,mof_primitive
10.945083333333331,11.317749999999998,19.33883333333333,18.6575,59.333333333333336,62.0,105.33333333333333,94.0,1.0,1.3333333333333333,2.0,2.3333333333333335,2.3333333333333335,5.0,6.333333333333333,9.0,0.5428999999999999,0.7546,1.1101333333333332,1.2294333333333334,44.69,91.15333333333332,115.88000000000001,159.35678099999998,0.0,0.44500000000000006,0.7416666666666668,1.6000000000000003,0.0,1.0,1.6666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.6666666666666667,-2.6666666666666665,0.0,-0.020000000000000018,-0.03333333333333336,0.06666666666666661,0.0,-3.0000000000000004,-5.000000000000001,-7.735703333333334,10.722742857142856,14.523428571428566,25.6336,36.04971428571429,57.57142857142857,66.42857142857143,138.57142857142858,156.85714285714286,1.0,1.8571428571428572,2.857142857142857,4.571428571428571,4.428571428571429,10.714285714285714,16.0,23.142857142857142,0.5455857142857141,0.9351285714285715,1.609114285714286,2.226914285714286,39.52,120.19112028571429,179.3642857142857,276.2869618571429,0.0,1.288571428571429,1.138571428571429,3.4900000000000007,0.0,4.571428571428571,2.4285714285714284,13.0,0.0,0.0,0.0,0.0,0.0,-0.2857142857142857,-1.1428571428571428,-1.4285714285714286,0.0,0.12285714285714285,-0.04857142857142861,0.38285714285714273,0.0,-5.531618571428572,-8.442857142857145,-13.294855714285715,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,15.481999999999994,26.4716,39.13399999999999,56.5,69.5,143.0,167.0,1.0,2.0,3.0,5.0,5.0,12.0,18.0,26.0,0.5476999999999999,0.9973000000000001,1.6948,2.4107000000000003,41.425000000000004,130.241307,194.595,302.3714555,0.0,1.3550000000000004,1.1800000000000004,3.7750000000000004,0.0,5.0,2.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.15,-0.050000000000000044,0.4599999999999999,0.0,-5.453555000000001,-8.850000000000001,-13.510665000000001,mof_primitive
10.945083333333331,11.317749999999998,19.33883333333333,18.657499999999995,59.333333333333336,62.0,105.33333333333333,94.0,1.0,1.3333333333333333,2.0,2.3333333333333335,2.3333333333333335,5.0,6.333333333333333,9.0,0.5428999999999999,0.7546,1.1101333333333332,1.2294333333333334,44.69,91.15333333333335,115.88000000000001,159.35678099999998,0.0,0.44500000000000006,0.7416666666666668,1.6000000000000003,0.0,1.0,1.6666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.6666666666666667,-2.6666666666666665,0.0,-0.020000000000000018,-0.03333333333333336,0.06666666666666661,0.0,-3.0000000000000004,-5.000000000000001,-7.735703333333334,10.722742857142856,14.523428571428566,25.6336,36.04971428571429,57.57142857142857,66.42857142857143,138.57142857142858,156.85714285714286,1.0,1.8571428571428572,2.857142857142857,4.571428571428571,4.428571428571429,10.714285714285714,16.0,23.142857142857142,0.5455857142857141,0.9351285714285715,1.609114285714286,2.226914285714286,39.52,120.19112028571429,179.3642857142857,276.2869618571429,0.0,1.288571428571429,1.138571428571429,3.4900000000000007,0.0,4.571428571428571,2.4285714285714284,13.0,0.0,0.0,0.0,0.0,0.0,-0.2857142857142857,-1.1428571428571428,-1.4285714285714286,0.0,0.12285714285714285,-0.04857142857142861,0.38285714285714273,0.0,-5.531618571428572,-8.442857142857145,-13.294855714285715,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,15.481999999999994,26.4716,39.13400000000001,56.5,69.5,143.0,167.0,1.0,2.0,3.0,5.0,5.0,12.0,18.0,26.0,0.5476999999999999,0.9973000000000001,1.6948,2.4107000000000003,41.425000000000004,130.241307,194.595,302.3714555,0.0,1.3550000000000004,1.1800000000000004,3.7750000000000004,0.0,5.0,2.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.15,-0.050000000000000044,0.4599999999999999,0.0,-5.453555000000001,-8.850000000000001,-13.510665000000001,mof_primitive
10.945083333333331,11.317749999999998,19.33883333333333,18.6575,59.333333333333336,62.0,105.33333333333333,94.0,1.0,1.3333333333333333,2.0,2.3333333333333335,2.3333333333333335,5.0,6.333333333333333,9.0,0.5428999999999999,0.7546,1.1101333333333332,1.2294333333333334,44.69,91.15333333333332,115.88000000000001,159.35678099999998,0.0,0.44500000000000006,0.7416666666666668,1.6000000000000003,0.0,1.0,1.6666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.6666666666666667,-2.6666666666666665,0.0,-0.020000000000000018,-0.03333333333333336,0.06666666666666661,0.0,-3.0000000000000004,-5.000000000000001,-7.735703333333334,10.722742857142856,14.523428571428566,25.6336,36.04971428571429,57.57142857142857,66.42857142857143,138.57142857142858,156.85714285714286,1.0,1.8571428571428572,2.857142857142857,4.571428571428571,4.428571428571429,10.714285714285714,16.0,23.142857142857142,0.5455857142857141,0.9351285714285715,1.609114285714286,2.226914285714286,39.52,120.19112028571429,179.3642857142857,276.2869618571429,0.0,1.288571428571429,1.138571428571429,3.4900000000000007,0.0,4.571428571428571,2.4285714285714284,13.0,0.0,0.0,0.0,0.0,0.0,-0.2857142857142857,-1.1428571428571428,-1.4285714285714286,0.0,0.12285714285714285,-0.04857142857142861,0.38285714285714273,0.0,-5.531618571428572,-8.442857142857145,-13.294855714285715,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,15.481999999999994,26.4716,39.13400000000001,56.5,69.5,143.0,167.0,1.0,2.0,3.0,5.0,5.0,12.0,18.0,26.0,0.5476999999999999,0.9973000000000001,1.6948,2.4107000000000003,41.425000000000004,130.241307,194.595,302.3714555,0.0,1.3550000000000004,1.1800000000000004,3.7750000000000004,0.0,5.0,2.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.15,-0.050000000000000044,0.4599999999999999,0.0,-5.453555000000001,-8.850000000000001,-13.510665000000001,mof_primitive
10.945083333333331,11.317749999999998,19.33883333333333,18.657499999999995,59.333333333333336,62.0,105.33333333333333,94.0,1.0,1.3333333333333333,2.0,2.3333333333333335,2.3333333333333335,5.0,6.333333333333333,9.0,0.5428999999999999,0.7546,1.1101333333333332,1.2294333333333334,44.69,91.15333333333332,115.88000000000001,159.35678099999998,0.0,0.44500000000000006,0.7416666666666668,1.6000000000000003,0.0,1.0,1.6666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.6666666666666667,-2.6666666666666665,0.0,-0.020000000000000018,-0.03333333333333336,0.06666666666666661,0.0,-3.0000000000000004,-5.000000000000001,-7.735703333333334,10.722742857142856,14.523428571428566,25.6336,36.04971428571428,57.57142857142857,66.42857142857143,138.57142857142858,156.85714285714286,1.0,1.8571428571428572,2.857142857142857,4.571428571428571,4.428571428571429,10.714285714285714,16.0,23.142857142857142,0.5455857142857141,0.9351285714285715,1.609114285714286,2.226914285714286,39.52,120.19112028571429,179.3642857142857,276.2869618571429,0.0,1.288571428571429,1.138571428571429,3.4900000000000007,0.0,4.571428571428571,2.4285714285714284,13.0,0.0,0.0,0.0,0.0,0.0,-0.2857142857142857,-1.1428571428571428,-1.4285714285714286,0.0,0.12285714285714285,-0.04857142857142861,0.38285714285714273,0.0,-5.531618571428572,-8.442857142857145,-13.294855714285715,mof_primitive
