,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,filename
0,251.06662222222218,485.6953333333332,1172.724888888889,1670.1804444444444,3972.8888888888887,9070.666666666666,16650.222222222223,18985.11111111111,30.555555555555557,70.0,137.55555555555554,220.0,207.55555555555554,596.4444444444445,1038.6666666666667,1302.888888888889,19.873455555555562,51.29504444444445,95.38913333333336,136.40542222222226,2.7224999999999984,29.61199999999999,31.51499999999998,77.57200000000002,900.0,1250.0,2790.0,3040.0,1.0,5.333333333333333,8.333333333333334,16.0,28.666666666666668,73.33333333333333,148.0,199.33333333333331,1.7160999999999995,5.126466666666666,9.29663333333333,14.689466666666672,0.0,-9.146666666666674,-5.35,-20.61333333333333,0.0,118.33333333333333,157.0,378.66666666666663,0.0,0.0,0.0,0.0,0.0,15.0,17.0,48.0,0.0,3.0733333333333337,3.820000000000001,9.746666666666668,94.30197647058829,178.10700000000006,266.6781352941177,272.7486588235294,485.1470588235294,869.6470588235294,1230.7058823529412,1129.1176470588234,13.0,26.0,38.0,40.94117647058823,64.0,150.0,190.0,162.1764705882353,6.069449999999997,13.280235294117645,18.287447058823528,17.312047058823527,11.216457142857154,10.374857142857143,22.575695238095257,18.426819047619034,60.42857142857143,56.57142857142857,108.66666666666661,109.3333333333334,1.0,1.2380952380952381,2.4761904761904763,2.2380952380952372,1.7142857142857142,5.142857142857143,6.857142857142857,6.666666666666663,0.5399476190476187,0.7032666666666674,1.24142857142857,1.1783190476190477,34.440000000000005,85.44952380952377,122.73362571428557,139.3183876190475,0.0,0.9114285714285725,1.3114285714285716,1.8642857142857125,0.0,2.0,4.857142857142857,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,-2.0,-1.523809523809523,-2.5238095238095237,0.0,-0.040000000000000036,0.1409523809523808,0.04380952380952378,0.0,-6.428571428571433,-5.051004761904758,-11.008147619047612,1.9018285714285719,3.7594285714285696,7.518857142857139,13.386514285714286,73.14285714285714,54.857142857142854,109.71428571428571,155.42857142857142,0.2857142857142857,0.5714285714285714,1.1428571428571428,1.7142857142857142,1.1428571428571428,3.4285714285714284,6.857142857142857,3.4285714285714284,0.2972571428571428,0.4487999999999998,0.8975999999999996,1.066628571428572,107.53142857142853,125.26857142857138,250.53714285714275,167.47310514285712,0.0,0.017142857142857286,0.03428571428571457,-0.7657142857142857,0.0,5.714285714285714,11.428571428571429,17.714285714285715,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,1.7142857142857142,0.0,0.14285714285714285,0.2857142857142857,0.702857142857143,0.0,4.628571428571426,9.257142857142853,24.624508571428574,/home/jorenvanherck/Documents/synmofWeb/local_loop/PRISMA/FAHGUU.cif
