f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
189.00259999999994,320.55839999999995,1283.7889999999998,910.5973999999997,4700.0,15456.0,19412.0,14414.0,22.0,64.0,146.0,114.0,288.0,1112.0,1360.0,838.0,20.10580000000001,73.20080000000003,113.74099999999996,90.44,0.9025,23.769000000000002,14.364,28.443,1444.0,2964.0,3078.0,2394.0,1.0,8.0,6.0,11.0,64.0,208.0,184.0,208.0,3.4225000000000003,12.025000000000002,10.933500000000002,12.950000000000001,0.0,-17.42,-9.42,-19.490000000000002,0.0,226.0,147.0,355.0,0.0,0.0,0.0,0.0,0.0,38.0,25.0,62.0,0.0,8.3,5.19,13.350000000000001,mof_primitive
