f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
523.7023999999998,1046.4352000000013,3481.7103999999986,4759.664,16280.0,33184.0,58840.0,58784.0,64.0,168.0,400.0,608.0,576.0,1824.0,3508.0,4264.0,44.758399999999966,136.612,284.6255999999999,395.8927999999998,1.2544000000000002,29.926400000000008,29.814400000000006,62.473600000000026,3364.0,3596.0,6844.0,7540.0,1.0,8.0,11.0,18.0,64.0,160.0,304.0,328.0,2.6569,9.5844,15.207900000000002,21.8746,0.0,-17.759999999999998,-14.299999999999995,-35.620000000000005,0.0,402.0,520.0,914.0,0.0,0.0,0.0,0.0,0.0,44.0,50.0,103.0,0.0,7.16,8.599999999999996,15.92,mof_primitive
523.7023999999998,1046.4352000000013,3481.7103999999986,4759.664,16280.0,33184.0,58840.0,58784.0,64.0,168.0,400.0,608.0,576.0,1824.0,3508.0,4264.0,44.758399999999966,136.612,284.6255999999999,395.8927999999998,1.2544000000000002,29.926400000000008,29.814400000000006,62.473600000000026,3364.0,3596.0,6844.0,7540.0,1.0,8.0,11.0,18.0,64.0,160.0,304.0,328.0,2.6569,9.5844,15.207900000000002,21.8746,0.0,-17.759999999999998,-14.299999999999997,-35.620000000000005,0.0,402.0,520.0,914.0,0.0,0.0,0.0,0.0,0.0,44.0,50.0,103.0,0.0,7.16,8.599999999999996,15.92,mof_primitive
