lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.806399999999998,24.55013333333333,17.543999999999997,64.0,74.66666666666667,133.33333333333334,96.0,1.0,1.0,2.3333333333333335,2.0,1.0,3.3333333333333335,4.333333333333333,6.0,0.5328999999999999,0.6229333333333334,1.2726333333333333,1.1242,28.09,74.19999999999999,97.34333333333335,119.78000000000002,0.0,0.88,0.8900000000000001,1.7800000000000002,0.0,-1.3333333333333333,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.0,-4.0,0.0,-0.12333333333333336,-0.040000000000000036,-0.08000000000000007,0.0,-8.7,-6.000000000000001,-12.000000000000002,10.79816,13.6998,23.849519999999995,18.937199999999997,102.4,166.4,153.6,121.6,1.0,1.6,2.4,2.4,4.0,7.6,8.4,11.2,0.6344,1.12652,1.4033199999999997,1.36448,97.74399999999997,170.61999999999998,169.30800000000002,218.4871736,0.0,0.1900000000000001,0.7240000000000002,1.5880000000000003,0.0,4.4,5.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.6,0.0,0.092,0.06799999999999998,0.29599999999999993,0.0,2.04,-1.5600000000000014,-0.4028440000000025,mof_primitive
9.2416,15.504,30.3696,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.497600000000006,22.192,49.0,126.0,161.0,91.0,1.0,3.0,7.0,3.0,9.0,30.0,36.0,21.0,0.5625,1.7325,2.8275,1.4325,54.760000000000005,250.86,355.410456,200.59261400000003,0.0,1.4700000000000006,4.34,1.8200000000000003,0.0,3.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,0.0,-0.06000000000000005,1.48,0.33999999999999997,0.0,-11.700000000000001,3.771560000000001,-4.90711,mof_primitive
9.2416,15.504,30.369600000000005,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.49760000000001,22.192,49.0,126.0,161.0,91.0,1.0,3.0,7.0,3.0,9.0,30.0,36.0,21.0,0.5625,1.7325,2.8275,1.4325,54.760000000000005,250.86,355.410456,200.59261400000003,0.0,1.4700000000000006,4.34,1.8200000000000003,0.0,3.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,0.0,-0.06000000000000005,1.48,0.33999999999999997,0.0,-11.700000000000001,3.771560000000001,-4.90711,mof_primitive
9.2416,15.504,30.3696,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.497600000000006,22.192,49.0,126.0,161.0,91.0,1.0,3.0,7.0,3.0,9.0,30.0,36.0,21.0,0.5625,1.7325,2.8275,1.4325,54.760000000000005,250.86,355.410456,200.59261400000003,0.0,1.4700000000000006,4.34,1.8200000000000003,0.0,3.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,0.0,-0.06000000000000005,1.48,0.33999999999999997,0.0,-11.700000000000001,3.771560000000001,-4.90711,mof_primitive
11.833599999999999,8.806399999999998,24.55013333333333,17.543999999999997,64.0,74.66666666666667,133.33333333333334,96.0,1.0,1.0,2.3333333333333335,2.0,1.0,3.3333333333333335,4.333333333333333,6.0,0.5328999999999999,0.6229333333333334,1.2726333333333333,1.1242,28.09,74.19999999999999,97.34333333333335,119.78000000000002,0.0,0.88,0.8900000000000001,1.7800000000000002,0.0,-1.3333333333333333,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.0,-4.0,0.0,-0.12333333333333336,-0.040000000000000036,-0.08000000000000007,0.0,-8.7,-6.000000000000001,-12.000000000000002,10.79816,13.6998,23.849519999999995,18.937199999999997,102.4,166.4,153.6,121.6,1.0,1.6,2.4,2.4,4.0,7.6,8.4,11.2,0.6344,1.12652,1.4033199999999997,1.36448,97.74399999999997,170.61999999999998,169.30800000000002,218.4871736,0.0,0.1900000000000001,0.7240000000000002,1.5880000000000003,0.0,4.4,5.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.6,0.0,0.092,0.06799999999999998,0.29599999999999993,0.0,2.04,-1.5600000000000014,-0.4028440000000025,mof_primitive
9.2416,15.504,30.369600000000005,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.49760000000001,22.192,49.0,126.0,161.0,91.0,1.0,3.0,7.0,3.0,9.0,30.0,36.0,21.0,0.5625,1.7325,2.8275,1.4325,54.760000000000005,250.86,355.410456,200.59261400000003,0.0,1.4700000000000006,4.34,1.8200000000000003,0.0,3.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,0.0,-0.06000000000000005,1.48,0.33999999999999997,0.0,-11.700000000000001,3.771560000000001,-4.90711,mof_primitive
11.833599999999999,8.806399999999998,24.55013333333333,17.543999999999997,64.0,74.66666666666667,133.33333333333334,96.0,1.0,1.0,2.3333333333333335,2.0,1.0,3.3333333333333335,4.333333333333333,6.0,0.5328999999999999,0.6229333333333334,1.2726333333333333,1.1242,28.09,74.19999999999999,97.34333333333335,119.78000000000002,0.0,0.88,0.8900000000000001,1.7800000000000002,0.0,-1.3333333333333333,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.0,-4.0,0.0,-0.12333333333333336,-0.040000000000000036,-0.08000000000000007,0.0,-8.7,-6.000000000000001,-12.000000000000002,10.79816,13.6998,23.849519999999995,18.937199999999997,102.4,166.4,153.6,121.6,1.0,1.6,2.4,2.4,4.0,7.6,8.4,11.2,0.6344,1.12652,1.4033199999999997,1.36448,97.74399999999997,170.61999999999998,169.30800000000002,218.4871736,0.0,0.1900000000000001,0.7240000000000002,1.5880000000000003,0.0,4.4,5.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.6,0.0,0.092,0.06799999999999998,0.29599999999999993,0.0,2.04,-1.5600000000000014,-0.4028440000000025,mof_primitive
11.833599999999999,8.806399999999998,24.55013333333333,17.543999999999997,64.0,74.66666666666667,133.33333333333334,96.0,1.0,1.0,2.3333333333333335,2.0,1.0,3.3333333333333335,4.333333333333333,6.0,0.5328999999999999,0.6229333333333334,1.2726333333333333,1.1242,28.09,74.19999999999999,97.34333333333335,119.78000000000002,0.0,0.88,0.8900000000000001,1.7800000000000002,0.0,-1.3333333333333333,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-2.0,-4.0,0.0,-0.12333333333333336,-0.040000000000000036,-0.08000000000000007,0.0,-8.7,-6.000000000000001,-12.000000000000002,10.79816,13.6998,23.849519999999995,18.937199999999997,102.4,166.4,153.6,121.6,1.0,1.6,2.4,2.4,4.0,7.6,8.4,11.2,0.6344,1.12652,1.4033199999999997,1.36448,97.74399999999997,170.61999999999998,169.30800000000002,218.4871736,0.0,0.1900000000000001,0.7240000000000002,1.5880000000000003,0.0,4.4,5.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.6,0.0,0.092,0.06799999999999998,0.29599999999999993,0.0,2.04,-1.5600000000000014,-0.4028440000000025,mof_primitive
9.2416,15.504,30.369600000000002,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.49760000000001,22.192,49.0,126.0,161.0,91.0,1.0,3.0,7.0,3.0,9.0,30.0,36.0,21.0,0.5625,1.7325,2.8275,1.4325,54.760000000000005,250.86,355.410456,200.59261400000003,0.0,1.4700000000000006,4.34,1.8200000000000003,0.0,3.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,0.0,-0.06000000000000005,1.48,0.33999999999999997,0.0,-11.700000000000001,3.771560000000001,-4.90711,mof_primitive
9.2416,15.504,30.369600000000005,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,51.497600000000006,22.192,49.0,126.0,161.0,91.0,1.0,3.0,7.0,3.0,9.0,30.0,36.0,21.0,0.5625,1.7325,2.8274999999999997,1.4325,54.760000000000005,250.86,355.41045600000007,200.59261400000003,0.0,1.4700000000000006,4.34,1.8200000000000003,0.0,3.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,0.0,-0.06000000000000005,1.48,0.33999999999999997,0.0,-11.700000000000001,3.771560000000001,-4.90711,mof_primitive
