f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
588.9898000000003,1189.6336000000001,2199.7439999999997,2579.7173999999964,3374.0,7804.0,9936.0,10796.0,88.0,184.0,322.0,402.0,506.0,1260.0,1754.0,2054.0,38.34149999999999,95.29679999999993,145.50980000000004,173.97359999999995,mof_primitive
478.7069999999999,900.6638000000002,1751.4716,1968.7068000000002,3236.0,7280.0,8624.0,8980.0,66.0,134.0,240.0,292.0,374.0,918.0,1216.0,1372.0,30.12520000000002,73.07740000000004,110.19919999999993,127.88399999999999,mof_primitive
