lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,10.909600000000001,12.199,24.09,48.18,176.5,79.0,162.5,325.0,1.0,1.5,3.0,6.0,2.5,7.0,13.5,25.5,0.7565,0.79725,1.6426,3.2851999999999997,120.625,124.37884150000001,269.7157445,539.431489,0.0,1.37,2.6000000000000005,5.200000000000001,0.0,10.0,24.5,49.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.5,-8.0,0.0,0.26999999999999996,0.6699999999999999,1.3399999999999999,0.0,-0.953555000000001,2.7428899999999983,5.485779999999993,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,18.4728,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.5,0.5328999999999999,0.5621,1.095,0.9636,28.09,59.89,87.98,85.87884150000001,0.0,0.8900000000000001,0.8900000000000001,1.5100000000000002,0.0,2.0,2.0,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.5,0.0,-0.040000000000000036,-0.040000000000000036,0.13999999999999996,0.0,-6.000000000000001,-6.000000000000001,-5.603555000000001,11.833599999999999,16.34,17.543999999999997,36.343599999999995,64.0,56.0,96.0,148.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,14.0,0.5328999999999999,0.8322,1.1242,1.7812000000000001,28.09,83.777683,119.78,153.7565245,0.0,2.13,1.7800000000000002,3.195,0.0,9.0,4.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,0.31999999999999995,-0.08000000000000007,0.4799999999999999,0.0,-5.207110000000001,-12.000000000000002,-7.810665000000002,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.9912,64.0,48.0,112.0,120.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,1.0585,28.09,59.89,87.98,110.5238415,0.0,0.8900000000000001,0.8900000000000001,1.65,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.009999999999999953,0.0,-6.000000000000001,-6.000000000000001,-10.253555,9.985600000000002,8.058,16.116,36.7508,289.0,102.0,204.0,391.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,6.0,0.9801,0.7623,1.5246,2.574,213.16,164.98000000000002,329.96000000000004,385.543806,0.0,0.6100000000000003,1.2200000000000006,1.0100000000000007,0.0,11.0,22.0,45.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-2.0,0.0,0.21999999999999997,0.43999999999999995,1.36,0.0,3.299999999999999,6.599999999999998,31.992890000000003,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.9912,64.0,48.0,112.0,120.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,1.0585,28.09,59.89,87.98,110.52384149999999,0.0,0.8900000000000001,0.8900000000000001,1.65,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.009999999999999953,0.0,-6.000000000000001,-6.000000000000001,-10.253555000000002,10.909600000000001,12.199,16.83,34.7154,176.5,79.0,150.0,251.5,1.0,1.5,2.0,4.0,2.5,5.5,9.0,11.0,0.7565,0.79725,1.3244,2.1192,120.625,124.37884150000001,224.87,276.54958600000003,0.0,1.37,1.5000000000000004,2.6350000000000002,0.0,10.0,13.0,31.5,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-1.0,0.0,0.26999999999999996,0.17999999999999994,0.9999999999999999,0.0,-0.953555000000001,-2.700000000000002,10.789334999999998,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,16.34,64.0,48.0,112.0,56.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,0.8322,28.09,59.89,87.98,83.777683,0.0,0.8900000000000001,0.8900000000000001,2.13,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.31999999999999995,0.0,-6.000000000000001,-6.000000000000001,-5.207110000000001,9.985600000000002,8.058,16.116,33.0536,289.0,102.0,204.0,510.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,8.0,0.9801,0.7623,1.5246,2.8709999999999996,213.16,164.98000000000002,329.96000000000004,608.923806,0.0,0.6100000000000003,1.2200000000000006,2.1800000000000006,0.0,11.0,22.0,38.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-4.0,0.0,0.21999999999999997,0.43999999999999995,1.06,0.0,3.299999999999999,6.599999999999998,16.69289,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.9912,64.0,48.0,112.0,120.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,1.0585,28.09,59.89,87.98,110.52384149999999,0.0,0.8900000000000001,0.8900000000000001,1.65,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.009999999999999953,0.0,-6.000000000000001,-6.000000000000001,-10.253555,9.985600000000002,8.058,16.116,36.7508,289.0,102.0,204.0,391.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,6.0,0.9801,0.7623,1.5246,2.574,213.16,164.98000000000002,329.96000000000004,385.543806,0.0,0.6100000000000003,1.2200000000000006,1.0100000000000007,0.0,11.0,22.0,45.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-2.0,0.0,0.21999999999999997,0.43999999999999995,1.3599999999999999,0.0,3.299999999999999,6.599999999999998,31.99289,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,10.909600000000001,12.199,24.09,48.18,176.5,79.0,162.5,325.0,1.0,1.5,3.0,6.0,2.5,7.0,13.5,25.5,0.7565,0.79725,1.6426,3.2851999999999997,120.625,124.37884150000001,269.7157445,539.431489,0.0,1.37,2.6000000000000005,5.200000000000001,0.0,10.0,24.5,49.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.5,-8.0,0.0,0.26999999999999996,0.6699999999999999,1.3399999999999999,0.0,-0.953555000000001,2.7428899999999983,5.485779999999993,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,18.4728,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.5,0.5328999999999999,0.5621,1.095,0.9636,28.09,59.89,87.98,85.87884150000001,0.0,0.8900000000000001,0.8900000000000001,1.5100000000000002,0.0,2.0,2.0,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.5,0.0,-0.040000000000000036,-0.040000000000000036,0.13999999999999996,0.0,-6.000000000000001,-6.000000000000001,-5.603555000000001,11.833599999999999,16.34,17.543999999999997,36.343599999999995,64.0,56.0,96.0,148.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,14.0,0.5328999999999999,0.8322,1.1242,1.7812000000000001,28.09,83.777683,119.78,153.7565245,0.0,2.13,1.7800000000000002,3.195,0.0,9.0,4.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,0.31999999999999995,-0.08000000000000007,0.4799999999999999,0.0,-5.207110000000001,-12.000000000000002,-7.810665000000002,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.9912,64.0,48.0,112.0,120.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,1.0585,28.09,59.89,87.98,110.5238415,0.0,0.8900000000000001,0.8900000000000001,1.65,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.009999999999999953,0.0,-6.000000000000001,-6.000000000000001,-10.253555,9.985600000000002,8.058,16.116,36.7508,289.0,102.0,204.0,391.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,6.0,0.9801,0.7623,1.5246,2.574,213.16,164.98000000000002,329.96000000000004,385.543806,0.0,0.6100000000000003,1.2200000000000006,1.0100000000000007,0.0,11.0,22.0,45.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-2.0,0.0,0.21999999999999997,0.43999999999999995,1.36,0.0,3.299999999999999,6.599999999999998,31.992890000000003,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.9912,64.0,48.0,112.0,120.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999999,0.5621,1.095,1.0585,28.09,59.89,87.98,110.52384149999999,0.0,0.8900000000000001,0.8900000000000001,1.65,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.009999999999999953,0.0,-6.000000000000001,-6.000000000000001,-10.253555000000002,10.909600000000001,12.199,16.83,34.7154,176.5,79.0,150.0,251.5,1.0,1.5,2.0,4.0,2.5,5.5,9.0,11.0,0.7565,0.79725,1.3244,2.1192,120.625,124.37884150000001,224.87,276.54958600000003,0.0,1.37,1.5000000000000004,2.6350000000000002,0.0,10.0,13.0,31.5,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-1.0,0.0,0.26999999999999996,0.17999999999999994,0.9999999999999999,0.0,-0.953555000000001,-2.700000000000002,10.789334999999998,mof_primitive
