f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
503.42699999999985,990.5114000000007,1846.2718000000007,2141.6490000000003,2886.0,6488.0,8656.0,10182.0,72.0,150.0,264.0,324.0,414.0,1026.0,1430.0,1746.0,31.995600000000024,78.49499999999998,120.71199999999999,148.98680000000002,mof_primitive
509.5569999999999,972.9928,1888.576,2123.945,3381.0,7648.0,9546.0,10868.0,71.0,146.0,262.0,314.0,408.0,1002.0,1362.0,1628.0,32.63370000000002,79.60579999999999,121.71699999999997,146.1756,mof_primitive
