f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
263.6276,552.9980000000002,858.3163999999997,1102.2550000000003,1088.0,2312.0,3428.0,3892.0,40.0,84.0,132.0,174.0,216.0,540.0,788.0,934.0,17.031200000000005,40.81240000000001,61.045200000000015,74.50540000000002,mof_primitive
154.40439999999998,306.561,486.24039999999997,592.682,694.0,1392.0,2080.0,2264.0,22.0,46.0,72.0,92.0,118.0,294.0,424.0,476.0,10.067800000000002,23.331000000000003,34.8104,40.55000000000001,mof_primitive
99.5432,220.371,336.016,375.9582,392.0,912.0,1228.0,1122.0,16.0,34.0,52.0,60.0,86.0,210.0,284.0,266.0,6.689600000000001,16.339399999999998,23.224400000000003,23.058799999999998,mof_primitive
