f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
172.88759999999996,342.567,531.5564,619.8602,792.0,1584.0,2300.0,2366.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,442.0,11.192800000000002,25.579400000000007,36.9676,40.89880000000001,mof_primitive
172.88759999999996,342.567,531.5564,619.8602,792.0,1584.0,2300.0,2366.0,24.0,50.0,76.0,92.0,126.0,306.0,420.0,442.0,11.192800000000002,25.579400000000007,36.9676,40.89880000000001,mof_primitive
44.742399999999996,62.745599999999996,71.0016,0.0,241.0,336.0,384.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,2.1612,3.2849999999999997,3.1973999999999996,0.0,mof_primitive
44.742399999999996,62.745599999999996,71.0016,0.0,241.0,336.0,384.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,2.1612,3.2849999999999997,3.1973999999999996,0.0,mof_primitive
