f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
457.16919999999993,917.5294000000005,1741.6824000000001,1985.0772,2608.0,6052.0,7914.0,9348.0,68.0,142.0,254.0,308.0,396.0,982.0,1362.0,1640.0,29.37760000000002,73.38099999999999,113.065,137.89280000000005,mof_primitive
431.15919999999994,839.4994000000003,1587.7056000000002,1764.0132000000006,2464.0,5620.0,7134.0,7716.0,64.0,130.0,230.0,272.0,360.0,874.0,1150.0,1300.0,27.006000000000018,66.26620000000003,99.109,116.04520000000002,mof_primitive
