f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
269.0968,519.7152,1387.1766,1808.0639999999994,8614.0,15474.0,31494.0,30852.0,31.0,72.0,150.0,228.0,222.0,636.0,1116.0,1428.0,21.779200000000003,57.90840000000002,109.81200000000007,157.3392,3.1683999999999997,28.10976,32.08272,75.87784,2401.0,1793.4,4704.0,5252.8,1.0,4.8,7.2,14.8,25.2,61.2,129.6,180.0,2.0164000000000004,5.0268,8.946,14.81344,0.0,-7.248,-5.2079999999999975,-16.284,0.0,198.6,256.8,618.0,0.0,0.0,0.0,0.0,0.0,13.2,10.8,42.0,0.0,3.2759999999999985,3.9239999999999995,10.584,mof_primitive
269.0968,519.7152,1387.1766,1808.063999999999,8614.0,15474.0,31494.0,30852.0,31.0,72.0,150.0,228.0,222.0,636.0,1116.0,1428.0,21.7792,57.908400000000015,109.81200000000004,157.3392,3.1683999999999997,28.10976,32.08272,75.87784,2401.0,1793.4,4704.0,5252.8,1.0,4.8,7.2,14.8,25.2,61.2,129.6,180.0,2.0164000000000004,5.0268,8.946,14.81344,0.0,-7.248,-5.2079999999999975,-16.284,0.0,198.6,256.8,618.0,0.0,0.0,0.0,0.0,0.0,13.2,10.8,42.0,0.0,3.2759999999999985,3.9239999999999995,10.584,mof_primitive
100.8014,213.408,323.3255999999999,396.76700000000005,5312.0,4914.0,8736.0,10142.0,14.0,30.0,48.0,56.0,78.0,198.0,288.0,240.0,10.965200000000001,23.085,39.58079999999999,41.321000000000005,3.1683999999999997,28.10976,32.08272,75.87784,2401.0,1793.4,4704.0,5252.8,1.0,4.8,7.2,14.8,25.2,61.2,129.6,180.0,2.0164000000000004,5.0268,8.946,14.81344,0.0,-7.248,-5.2079999999999975,-16.284,0.0,198.6,256.8,618.0,0.0,0.0,0.0,0.0,0.0,13.2,10.8,42.0,0.0,3.2759999999999985,3.9239999999999995,10.584,mof_primitive
100.8014,213.408,323.3255999999999,396.76700000000017,5312.0,4914.0,8736.0,10142.0,14.0,30.0,48.0,56.0,78.0,198.0,288.0,240.0,10.965200000000001,23.084999999999994,39.58079999999999,41.321000000000005,3.1683999999999997,28.10976,32.08272,75.87784,2401.0,1793.4,4704.0,5252.8,1.0,4.8,7.2,14.8,25.2,61.2,129.6,180.0,2.0164000000000004,5.0268,8.946,14.81344,0.0,-7.248,-5.2079999999999975,-16.284,0.0,198.6,256.8,618.0,0.0,0.0,0.0,0.0,0.0,13.2,10.8,42.0,0.0,3.2759999999999985,3.9239999999999995,10.584,mof_primitive
