f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
203.7418,392.1599999999999,891.0004,1005.168,4648.0,8832.0,19216.0,20544.0,23.0,56.0,100.0,140.0,156.0,432.0,748.0,880.0,17.3495,44.092,78.9076,107.0764,2.722499999999999,22.704,20.79,63.706500000000005,900.0,960.0,3240.0,2700.0,1.0,4.0,6.0,12.0,17.0,42.0,86.0,109.0,1.7161000000000006,3.8252,8.1744,11.6328,0.0,-7.160000000000002,-2.7,-18.80999999999999,0.0,88.0,72.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,21.0,0.0,2.3200000000000003,1.6199999999999997,6.839999999999999,mof_primitive
203.7418,392.1599999999999,891.0004,1005.1679999999996,4648.0,8832.0,19216.0,20544.0,23.0,56.0,100.0,140.0,156.0,432.0,748.0,880.0,17.349500000000003,44.092000000000006,78.90759999999999,107.0764,2.722499999999999,22.704,20.79,63.706500000000005,900.0,960.0,3240.0,2700.0,1.0,4.0,6.0,12.0,17.0,42.0,86.0,109.0,1.7161000000000006,3.8252,8.1744,11.6328,0.0,-7.160000000000002,-2.7,-18.80999999999999,0.0,88.0,72.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,21.0,0.0,2.3200000000000003,1.6199999999999997,6.839999999999999,mof_primitive
203.7418,392.1599999999999,891.0003999999999,1005.168,4648.0,8832.0,19216.0,20544.0,23.0,56.0,100.0,140.0,156.0,432.0,748.0,880.0,17.3495,44.092,78.9076,107.0764,2.722499999999999,22.704,20.79,63.706500000000005,900.0,960.0,3240.0,2700.0,1.0,4.0,6.0,12.0,17.0,42.0,86.0,109.0,1.7161000000000006,3.8252,8.1744,11.6328,0.0,-7.160000000000002,-2.7,-18.80999999999999,0.0,88.0,72.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,21.0,0.0,2.3200000000000003,1.6199999999999997,6.839999999999999,mof_primitive
203.7418,392.1599999999999,891.0003999999999,1005.168,4648.0,8832.0,19216.0,20544.0,23.0,56.0,100.0,140.0,156.0,432.0,748.0,880.0,17.3495,44.092000000000006,78.9076,107.0764,2.722499999999999,22.704,20.79,63.706500000000005,900.0,960.0,3240.0,2700.0,1.0,4.0,6.0,12.0,17.0,42.0,86.0,109.0,1.7161000000000006,3.8252,8.1744,11.6328,0.0,-7.160000000000002,-2.7,-18.80999999999999,0.0,88.0,72.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,21.0,0.0,2.3200000000000003,1.6199999999999997,6.839999999999999,mof_primitive
203.74179999999996,392.15999999999985,891.0004,1005.168,4648.0,8832.0,19216.0,20544.0,23.0,56.0,100.0,140.0,156.0,432.0,748.0,880.0,17.3495,44.092,78.9076,107.07639999999999,2.722499999999999,22.703999999999997,20.79,63.706500000000005,900.0,960.0,3240.0,2700.0,1.0,4.0,6.0,12.0,17.0,42.0,86.0,109.0,1.7161000000000006,3.8251999999999997,8.1744,11.6328,0.0,-7.160000000000002,-2.7,-18.80999999999999,0.0,88.0,72.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,21.0,0.0,2.3200000000000003,1.6199999999999997,6.839999999999999,mof_primitive
203.74179999999996,392.15999999999985,891.0004,1005.1679999999997,4648.0,8832.0,19216.0,20544.0,23.0,56.0,100.0,140.0,156.0,432.0,748.0,880.0,17.349500000000003,44.092000000000006,78.90759999999999,107.07639999999999,2.722499999999999,22.703999999999997,20.79,63.706500000000005,900.0,960.0,3240.0,2700.0,1.0,4.0,6.0,12.0,17.0,42.0,86.0,109.0,1.7161000000000006,3.8251999999999997,8.1744,11.6328,0.0,-7.160000000000002,-2.7,-18.80999999999999,0.0,88.0,72.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,21.0,0.0,2.3200000000000003,1.6199999999999997,6.839999999999999,mof_primitive
203.74179999999996,392.15999999999985,891.0003999999999,1005.168,4648.0,8832.0,19216.0,20544.0,23.0,56.0,100.0,140.0,156.0,432.0,748.0,880.0,17.3495,44.092,78.9076,107.07639999999999,2.722499999999999,22.703999999999997,20.79,63.706500000000005,900.0,960.0,3240.0,2700.0,1.0,4.0,6.0,12.0,17.0,42.0,86.0,109.0,1.7161000000000006,3.8251999999999997,8.1744,11.6328,0.0,-7.160000000000002,-2.7,-18.80999999999999,0.0,88.0,72.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,21.0,0.0,2.3200000000000003,1.6199999999999997,6.839999999999999,mof_primitive
203.74179999999996,392.1599999999999,891.0003999999999,1005.1679999999999,4648.0,8832.0,19216.0,20544.0,23.0,56.0,100.0,140.0,156.0,432.0,748.0,880.0,17.3495,44.092000000000006,78.9076,107.0764,2.722499999999999,22.703999999999997,20.79,63.706500000000005,900.0,960.0,3240.0,2700.0,1.0,4.0,6.0,12.0,17.0,42.0,86.0,109.0,1.7161000000000006,3.8251999999999997,8.1744,11.6328,0.0,-7.160000000000002,-2.7,-18.80999999999999,0.0,88.0,72.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,21.0,0.0,2.3200000000000003,1.6199999999999997,6.839999999999999,mof_primitive
