f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
183.6174,304.6464,921.7872000000002,1146.7584000000002,8184.0,12672.0,13248.0,17280.0,20.0,48.0,96.0,144.0,144.0,384.0,576.0,768.0,16.007399999999997,43.97520000000003,70.52400000000002,97.93680000000006,1.2996,23.529599999999995,17.441999999999997,40.97159999999999,3600.0,2880.0,2160.0,5040.0,1.0,6.0,6.0,12.0,36.0,72.0,108.0,180.0,3.0276,7.6212,8.0388,15.66,0.0,-13.8,-8.459999999999999,-22.26,0.0,312.0,324.0,636.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,42.0,0.0,6.06,5.819999999999999,11.88,mof_primitive
183.6174,304.6464,921.7872000000002,1146.7584000000002,8184.0,12672.0,13248.0,17280.0,20.0,48.0,96.0,144.0,144.0,384.0,576.0,768.0,16.007399999999997,43.97520000000003,70.52400000000002,97.93680000000006,1.2996,23.529599999999995,17.441999999999997,40.97159999999999,3600.0,2880.0,2160.0,5040.0,1.0,6.0,6.0,12.0,36.0,72.0,108.0,180.0,3.0276,7.6212,8.0388,15.66,0.0,-13.8,-8.459999999999999,-22.26,0.0,312.0,324.0,636.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,42.0,0.0,6.06,5.819999999999999,11.88,mof_primitive
183.61739999999998,304.6464,921.7872000000002,1146.7584000000002,8184.0,12672.0,13248.0,17280.0,20.0,48.0,96.0,144.0,144.0,384.0,576.0,768.0,16.007399999999997,43.97520000000003,70.52400000000002,97.93680000000006,1.2995999999999999,23.529599999999995,17.441999999999997,40.97159999999999,3600.0,2880.0,2160.0,5040.0,1.0,6.0,6.0,12.0,36.0,72.0,108.0,180.0,3.0276,7.6212,8.0388,15.66,0.0,-13.8,-8.459999999999999,-22.26,0.0,312.0,324.0,636.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,42.0,0.0,6.06,5.819999999999999,11.879999999999999,mof_primitive
183.61739999999998,304.6464,921.7872000000002,1146.7584000000002,8184.0,12672.0,13248.0,17280.0,20.0,48.0,96.0,144.0,144.0,384.0,576.0,768.0,16.007399999999997,43.97520000000003,70.52400000000002,97.93680000000006,1.2995999999999999,23.529599999999995,17.441999999999997,40.97159999999999,3600.0,2880.0,2160.0,5040.0,1.0,6.0,6.0,12.0,36.0,72.0,108.0,180.0,3.0276,7.6212,8.0388,15.66,0.0,-13.8,-8.459999999999999,-22.26,0.0,312.0,324.0,636.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,42.0,0.0,6.06,5.819999999999999,11.879999999999999,mof_primitive
