f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
679.2114000000006,1472.7780000000005,2556.1651999999995,3327.351800000002,2706.0,6120.0,9512.0,12056.0,104.0,224.0,392.0,514.0,616.0,1576.0,2296.0,2730.0,42.64079999999998,106.99920000000002,169.9703999999999,214.56259999999983,mof_primitive
18.4832,18.4832,0.0,0.0,98.0,98.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.125,1.125,0.0,0.0,mof_primitive
73.3444,109.19099999999997,143.52039999999997,83.18099999999998,400.0,600.0,784.0,456.0,8.0,14.0,16.0,10.0,30.0,56.0,44.0,34.0,4.5032000000000005,8.054200000000002,9.0,5.682600000000001,mof_primitive
