,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,filename
0,766.7630000000004,1497.36084,6682.376159999997,6267.5323199999975,49788.6,87468.0,255336.8,279825.6,89.0,262.4,693.2,980.4,1078.8,3928.0,8035.2,12889.6,71.17929999999987,250.43936,527.1886799999995,862.63428,1.5557145454545445,30.539301818181805,18.574174545454543,99.24604363636358,4167.490909090909,3781.7454545454543,18623.563636363637,12829.09090909091,1.0,7.3090909090909095,7.890909090909091,24.545454545454547,55.56363636363636,151.27272727272728,320.07272727272726,494.8363636363636,2.730383636363637,8.891887272727269,15.964112727272726,29.948505454545455,0.0,-15.89672727272727,-5.211272727272724,-50.66654545454542,0.0,419.3090909090909,227.2,1403.5636363636363,0.0,0.0,0.0,0.0,0.0,35.67272727272727,17.01818181818182,120.32727272727273,0.0,6.8058181818181795,3.4654545454545427,22.776727272727268,73.19867826086968,131.5245652173913,193.76034782608696,178.36765217391311,327.60869565217394,581.7391304347826,768.2608695652174,550.6086956521739,9.869565217391305,18.956521739130434,27.043478260869566,27.130434782608695,46.0,103.82608695652173,122.69565217391305,103.82608695652173,4.408813043478256,9.321686956521747,12.107330434782613,10.533808695652173,11.566202053140083,6.2234166666666715,13.277814009661848,8.989756038647334,62.538647342995176,34.028985507246375,69.32850241545896,37.69082125603866,1.0,0.7246376811594201,1.3164251207729465,1.1038647342995171,0.9879227053140097,2.5652173913043477,3.021739130434783,3.062801932367149,0.5359270531400959,0.40925314009661873,0.6947770531400961,0.5174673913043479,32.19239130434785,46.821304347826114,58.88174138647337,58.02511435748788,0.0,0.4701932367149761,0.4840579710144928,0.9997826086956519,0.0,1.0483091787439616,1.4782608695652173,3.760869565217391,0.0,0.0,0.0,0.0,0.0,-1.0531400966183573,-0.8840579710144925,-1.2246376811594206,0.0,-0.020966183574879248,0.01874396135265699,0.10594202898550724,0.0,-3.218840579710146,-2.4770154589371973,-3.497503623188405,2.5823536231884066,4.171652173913046,7.876915942028988,5.5116521739130455,13.710144927536232,22.608695652173914,27.420289855072465,14.608695652173912,0.2753623188405797,0.5362318840579711,1.0724637681159421,0.782608695652174,1.0579710144927537,3.1739130434782608,4.202898550724638,2.608695652173913,0.1544623188405797,0.3094507246376813,0.4615333333333336,0.29543478260869566,14.692318840579707,44.49579710144924,61.84339281159421,39.21527686956521,0.0,0.26855072463768137,0.6939130434782603,0.5660869565217395,0.0,0.5507246376811594,3.652173913043478,3.391304347826087,0.0,0.0,0.0,0.0,0.0,-0.5507246376811594,0.0,0.2608695652173913,0.0,-0.011014492753623198,0.18782608695652167,0.19304347826086943,0.0,-2.121739130434784,-0.525448695652174,0.49194260869565176,/home/jorenvanherck/Documents/synmofWeb/local_loop/PRISMA/MUZGAQ_clean.cif
