lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,21.5688,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,5.5,0.5328999999999998,0.5621,1.095,1.10595,28.09,59.88999999999999,87.98,103.387683,0.0,0.8900000000000002,0.8900000000000002,2.3299999999999996,0.0,2.0,2.0,9.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.30999999999999994,0.0,-6.000000000000001,-6.000000000000001,-6.257110000000002,10.9696,13.6,32.9904,38.304,59.0,74.0,140.0,175.0,1.0,1.6666666666666667,4.0,4.333333333333333,3.6666666666666665,13.0,19.0,17.666666666666668,0.5427666666666666,0.9522333333333334,1.87,2.1373,36.98,123.54666666666667,214.61681866666666,215.95599333333334,0.0,1.0833333333333337,2.3666666666666667,1.7900000000000003,0.0,2.3333333333333335,10.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,1.3333333333333333,0.0,-0.04666666666666671,0.4533333333333333,0.34,0.0,-7.900000000000001,-5.342813333333335,-4.30711,mof_primitive
11.463314285714286,10.841142857142856,25.913371428571427,28.741028571428576,61.857142857142854,59.142857142857146,124.0,123.0,1.0,1.2857142857142858,2.857142857142857,3.2857142857142856,2.142857142857143,7.285714285714286,10.714285714285714,10.714285714285714,0.5371285714285713,0.7293000000000001,1.4271428571428573,1.5479571428571428,31.900000000000002,87.17142857142858,142.25292228571428,151.6312445714286,0.0,0.9728571428571432,1.5228571428571431,2.0985714285714283,0.0,2.142857142857143,5.714285714285714,8.857142857142858,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.1428571428571428,0.0,-0.04285714285714289,0.1714285714285714,0.32285714285714284,0.0,-6.814285714285716,-5.718348571428572,-5.421395714285715,11.833599999999999,8.771999999999998,20.605599999999995,21.5688,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,5.5,0.5328999999999999,0.5621,1.095,1.10595,28.09,59.89,87.98,103.387683,0.0,0.8900000000000001,0.8900000000000001,2.33,0.0,2.0,2.0,9.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.30999999999999994,0.0,-6.000000000000001,-6.000000000000001,-6.257110000000001,mof_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,21.5688,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,5.5,0.5328999999999998,0.5621,1.095,1.10595,28.09,59.88999999999999,87.98,103.387683,0.0,0.8900000000000002,0.8900000000000002,2.3299999999999996,0.0,2.0,2.0,9.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.30999999999999994,0.0,-6.000000000000001,-6.000000000000001,-6.257110000000002,10.9696,13.6,32.9904,38.304,59.0,74.0,140.0,175.0,1.0,1.6666666666666667,4.0,4.333333333333333,3.6666666666666665,13.0,19.0,17.666666666666668,0.5427666666666666,0.9522333333333334,1.8699999999999999,2.1372999999999998,36.98,123.54666666666667,214.61681866666672,215.95599333333337,0.0,1.0833333333333337,2.3666666666666667,1.7900000000000003,0.0,2.3333333333333335,10.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,1.3333333333333333,0.0,-0.04666666666666671,0.4533333333333333,0.34,0.0,-7.900000000000001,-5.342813333333333,-4.307110000000001,mof_primitive
11.463314285714286,10.841142857142856,25.913371428571427,28.74102857142857,61.857142857142854,59.142857142857146,124.0,123.0,1.0,1.2857142857142858,2.857142857142857,3.2857142857142856,2.142857142857143,7.285714285714286,10.714285714285714,10.714285714285714,0.5371285714285713,0.7293000000000001,1.4271428571428568,1.5479571428571428,31.900000000000002,87.17142857142858,142.2529222857143,151.6312445714286,0.0,0.9728571428571432,1.5228571428571431,2.0985714285714283,0.0,2.142857142857143,5.714285714285714,8.857142857142858,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.1428571428571428,0.0,-0.04285714285714289,0.1714285714285714,0.32285714285714284,0.0,-6.814285714285716,-5.718348571428572,-5.421395714285715,11.833599999999999,8.771999999999998,20.605599999999995,21.5688,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,5.5,0.5328999999999999,0.5621,1.095,1.10595,28.09,59.89,87.98,103.387683,0.0,0.8900000000000001,0.8900000000000001,2.33,0.0,2.0,2.0,9.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.30999999999999994,0.0,-6.000000000000001,-6.000000000000001,-6.257110000000001,mof_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,21.5688,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,5.5,0.5328999999999998,0.5621,1.095,1.10595,28.09,59.88999999999999,87.98,103.387683,0.0,0.8900000000000002,0.8900000000000002,2.3299999999999996,0.0,2.0,2.0,9.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.30999999999999994,0.0,-6.000000000000001,-6.000000000000001,-6.257110000000002,10.9696,13.6,32.9904,38.304,59.0,74.0,140.0,175.0,1.0,1.6666666666666667,4.0,4.333333333333333,3.6666666666666665,13.0,19.0,17.666666666666668,0.5427666666666666,0.9522333333333334,1.8699999999999999,2.1373,36.98,123.54666666666667,214.61681866666672,215.95599333333334,0.0,1.0833333333333337,2.3666666666666667,1.7900000000000003,0.0,2.3333333333333335,10.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,1.3333333333333333,0.0,-0.04666666666666671,0.4533333333333333,0.34,0.0,-7.900000000000001,-5.342813333333333,-4.307110000000001,mof_primitive
11.463314285714286,10.841142857142856,25.913371428571427,28.741028571428576,61.857142857142854,59.142857142857146,124.0,123.0,1.0,1.2857142857142858,2.857142857142857,3.2857142857142856,2.142857142857143,7.285714285714286,10.714285714285714,10.714285714285714,0.5371285714285713,0.7293000000000001,1.4271428571428568,1.5479571428571428,31.900000000000002,87.17142857142858,142.2529222857143,151.6312445714286,0.0,0.9728571428571432,1.5228571428571431,2.0985714285714283,0.0,2.142857142857143,5.714285714285714,8.857142857142858,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.1428571428571428,0.0,-0.04285714285714289,0.1714285714285714,0.32285714285714284,0.0,-6.814285714285716,-5.718348571428572,-5.421395714285715,11.833599999999999,8.771999999999998,20.605599999999995,21.5688,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,5.5,0.5328999999999999,0.5621,1.095,1.10595,28.09,59.89,87.98,103.387683,0.0,0.8900000000000001,0.8900000000000001,2.33,0.0,2.0,2.0,9.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.30999999999999994,0.0,-6.000000000000001,-6.000000000000001,-6.257110000000001,mof_primitive
11.833599999999999,8.771999999999998,20.605599999999995,21.5688,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,5.5,0.5328999999999998,0.5621,1.095,1.10595,28.09,59.88999999999999,87.98,103.387683,0.0,0.8900000000000002,0.8900000000000002,2.3299999999999996,0.0,2.0,2.0,9.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.30999999999999994,0.0,-6.000000000000001,-6.000000000000001,-6.257110000000002,10.9696,13.6,32.9904,38.304,59.0,74.0,140.0,175.0,1.0,1.6666666666666667,4.0,4.333333333333333,3.6666666666666665,13.0,19.0,17.666666666666668,0.5427666666666666,0.9522333333333334,1.8699999999999999,2.1373,36.98,123.54666666666667,214.61681866666672,215.95599333333334,0.0,1.0833333333333337,2.3666666666666667,1.7900000000000003,0.0,2.3333333333333335,10.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,1.3333333333333333,0.0,-0.04666666666666671,0.4533333333333333,0.34,0.0,-7.900000000000001,-5.342813333333335,-4.307110000000001,mof_primitive
11.463314285714286,10.841142857142856,25.913371428571427,28.741028571428576,61.857142857142854,59.142857142857146,124.0,123.0,1.0,1.2857142857142858,2.857142857142857,3.2857142857142856,2.142857142857143,7.285714285714286,10.714285714285714,10.714285714285714,0.5371285714285713,0.7293000000000001,1.4271428571428568,1.5479571428571428,31.900000000000002,87.17142857142858,142.2529222857143,151.6312445714286,0.0,0.9728571428571432,1.5228571428571431,2.0985714285714283,0.0,2.142857142857143,5.714285714285714,8.857142857142858,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.1428571428571428,0.0,-0.04285714285714289,0.1714285714285714,0.32285714285714284,0.0,-6.814285714285716,-5.718348571428572,-5.421395714285715,11.833599999999999,8.771999999999998,20.605599999999995,21.5688,64.0,48.0,112.0,84.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,5.5,0.5328999999999999,0.5621,1.095,1.10595,28.09,59.89,87.98,103.387683,0.0,0.8900000000000001,0.8900000000000001,2.33,0.0,2.0,2.0,9.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.30999999999999994,0.0,-6.000000000000001,-6.000000000000001,-6.257110000000001,mof_primitive
