,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,filename
0,119.9576,215.552,354.8121999999999,498.79999999999995,2372.0,4280.0,5656.0,3656.0,16.0,32.0,48.0,64.0,84.0,220.0,278.0,232.0,10.52,23.354400000000002,33.6848,33.513600000000004,2.7224999999999997,22.043999999999997,22.604999999999997,37.63649999999999,900.0,930.0,1500.0,1470.0,1.0,4.0,6.0,8.0,16.0,44.0,60.0,76.0,1.7161000000000002,3.8514000000000004,5.711600000000001,7.388400000000001,0.0,-6.76,-3.8000000000000003,-9.610000000000003,0.0,89.0,130.0,191.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,13.0,0.0,2.3000000000000003,3.5,4.84,269.6389999999999,610.5720000000002,1035.1884000000002,1376.0410000000002,1097.0,2616.0,3966.0,4606.0,42.0,94.0,160.0,220.0,264.0,732.0,1118.0,1324.0,17.82100000000001,46.15380000000002,73.27960000000002,90.99960000000002,10.5376,12.137999999999998,26.019599999999997,23.744,56.5,66.0,126.0,114.5,1.0,1.5,3.0,3.0,2.5,7.5,12.0,14.5,0.5477,0.85855,1.545,1.5671,41.425000000000004,113.56500000000003,171.666307,201.996307,0.0,0.9350000000000004,1.3550000000000002,2.0450000000000004,0.0,2.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,0.14999999999999994,0.11999999999999991,0.0,-6.8999999999999995,-5.453555000000001,-10.403554999999999,10.9696,13.599999999999998,30.545066666666663,38.63999999999999,59.0,74.0,144.66666666666666,160.0,1.0,1.6666666666666665,3.666666666666667,5.0,3.666666666666667,12.0,24.0,28.333333333333336,0.5427666666666666,0.9522333333333333,1.8849,2.3645,36.98000000000001,123.54666666666665,225.99009900000004,299.52604633333334,0.0,1.0833333333333337,2.1033333333333335,3.7,0.0,2.3333333333333335,7.333333333333334,15.0,0.0,0.0,0.0,0.0,0.0,-1.6666666666666665,-1.6666666666666665,-1.3333333333333333,0.0,-0.046666666666666703,0.1866666666666666,0.5333333333333332,0.0,-7.9,-9.271406666666666,-11.678516666666667,/home/jorenvanherck/Documents/synmofWeb/local_loop/PRISMA/FUVDEH05.cif
