f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
183.57199999999997,319.3695999999999,1136.7337999999993,1130.3840000000002,7946.0,14368.0,21218.0,15200.0,20.0,52.0,116.0,140.0,180.0,552.0,884.0,800.0,16.147399999999998,49.46480000000001,86.68099999999995,93.14799999999998,3.1433799999999996,22.048079999999995,21.80118,45.0334,1369.0,4778.8,4189.2,5890.6,1.0,4.6,6.0,9.6,22.6,64.0,103.8,121.6,2.14304,7.442919999999999,9.995839999999998,12.485479999999999,0.0,-5.894000000000003,-2.483999999999998,-9.79,0.0,22.2,91.2,157.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,18.8,0.0,1.7680000000000007,1.9199999999999995,5.491999999999999,mof_primitive
183.57199999999997,319.36959999999993,1136.7337999999995,1130.3840000000002,7946.0,14368.0,21218.0,15200.0,20.0,52.0,116.0,140.0,180.0,552.0,884.0,800.0,16.147399999999998,49.464800000000004,86.68099999999998,93.14799999999998,3.1433799999999996,22.048079999999995,21.80118,45.0334,1369.0,4778.8,4189.2,5890.6,1.0,4.6,6.0,9.6,22.6,64.0,103.8,121.6,2.14304,7.442919999999999,9.995839999999998,12.485479999999999,0.0,-5.894000000000003,-2.483999999999998,-9.79,0.0,22.2,91.2,157.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,18.8,0.0,1.7680000000000007,1.9199999999999995,5.491999999999999,mof_primitive
218.96439999999998,518.1679999999999,848.7307999999994,1025.5440000000006,29926.0,83368.0,142064.0,117900.0,34.0,88.0,140.0,172.0,280.0,904.0,1380.0,1496.0,41.405,126.74399999999996,201.8067999999999,231.34799999999996,3.1433799999999996,22.048079999999995,21.80118,45.0334,1369.0,4778.8,4189.2,5890.6,1.0,4.6,6.0,9.6,22.6,64.0,103.8,121.6,2.14304,7.442919999999999,9.995839999999998,12.485479999999999,0.0,-5.894000000000003,-2.483999999999998,-9.79,0.0,22.2,91.2,157.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,18.8,0.0,1.7680000000000007,1.9199999999999995,5.491999999999999,mof_primitive
218.96439999999998,518.168,848.7307999999994,1025.5440000000006,29926.0,83368.0,142064.0,117900.0,34.0,88.0,140.0,172.0,280.0,904.0,1380.0,1496.0,41.405,126.74399999999997,201.80679999999992,231.34799999999996,3.1433799999999996,22.048079999999995,21.80118,45.0334,1369.0,4778.8,4189.2,5890.6,1.0,4.6,6.0,9.6,22.6,64.0,103.8,121.6,2.14304,7.442919999999999,9.995839999999998,12.485479999999999,0.0,-5.894000000000003,-2.483999999999998,-9.79,0.0,22.2,91.2,157.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,18.8,0.0,1.7680000000000007,1.9199999999999995,5.491999999999999,mof_primitive
