f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
138.0744,250.971,391.83039999999994,415.52599999999995,552.0,984.0,1348.0,1256.0,20.0,38.0,60.0,64.0,98.0,222.0,268.0,284.0,7.97,17.355800000000002,23.455599999999997,25.196800000000003,mof_primitive
138.0744,250.971,391.83039999999994,415.52599999999995,552.0,984.0,1348.0,1256.0,20.0,38.0,60.0,64.0,98.0,222.0,268.0,284.0,7.97,17.355800000000002,23.455599999999997,25.196800000000003,mof_primitive
241.96689999999995,516.936,850.3503999999997,1080.5070000000003,1024.0,2256.0,3490.0,4014.0,37.0,80.0,132.0,172.0,212.0,540.0,820.0,992.0,16.225300000000004,39.79360000000001,62.10440000000001,76.57400000000001,mof_primitive
241.96689999999995,516.936,850.3503999999997,1080.5070000000003,1024.0,2256.0,3490.0,4014.0,37.0,80.0,132.0,172.0,212.0,540.0,820.0,992.0,16.225300000000004,39.79360000000001,62.10440000000001,76.57400000000001,mof_primitive
