f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
177.6496,311.11719999999985,487.3584000000001,805.7103999999999,824.0,1392.0,2316.0,3040.0,24.0,48.0,72.0,104.0,120.0,296.0,392.0,408.0,13.3656,30.140800000000002,42.996,49.308,0.9603999999999999,13.4848,16.464,26.989199999999997,9.0,96.0,81.0,144.0,1.0,4.0,7.0,11.0,16.0,44.0,72.0,116.0,1.7689000000000001,3.8836,5.5727,9.0839,0.0,-9.84,-9.940000000000001,-16.76,0.0,-20.0,-6.0,-15.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,15.0,0.0,2.4000000000000004,5.120000000000001,7.800000000000001,mof_primitive
177.6496,311.1171999999999,487.3584,805.7104,824.0,1392.0,2316.0,3040.0,24.0,48.0,72.0,104.0,120.0,296.0,392.0,408.0,13.365599999999999,30.140800000000006,42.996,49.30800000000001,0.9603999999999999,13.4848,16.464,26.989199999999997,9.0,96.0,81.0,144.0,1.0,4.0,7.0,11.0,16.0,44.0,72.0,116.0,1.7689000000000001,3.8836,5.5727,9.0839,0.0,-9.84,-9.940000000000001,-16.76,0.0,-20.0,-6.0,-15.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,15.0,0.0,2.4000000000000004,5.120000000000001,7.800000000000001,mof_primitive
