f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
196.9032,347.8499999999998,1016.8383999999996,742.638,9248.0,15120.0,11392.0,7984.0,22.0,56.0,104.0,92.0,196.0,592.0,596.0,464.0,16.8502,50.676,68.4168,57.45560000000003,1.44,27.828,12.239999999999998,23.556,4096.0,3456.0,1536.0,2944.0,1.0,7.0,4.0,7.0,49.0,112.0,84.0,133.0,2.8561,8.7035,5.2052,8.973899999999999,0.0,-14.79,-5.4,-11.23,0.0,394.0,232.0,402.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,30.0,0.0,6.68,3.68,6.52,mof_primitive
196.90319999999997,347.8499999999998,1016.8383999999996,742.638,9248.0,15120.0,11392.0,7984.0,22.0,56.0,104.0,92.0,196.0,592.0,596.0,464.0,16.8502,50.676,68.4168,57.45560000000003,1.44,27.828,12.239999999999998,23.555999999999997,4096.0,3456.0,1536.0,2944.0,1.0,7.0,4.0,7.0,49.0,112.0,84.0,133.0,2.8560999999999996,8.7035,5.2052,8.973899999999999,0.0,-14.790000000000001,-5.3999999999999995,-11.229999999999999,0.0,394.0,232.0,402.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,30.0,0.0,6.68,3.6799999999999997,6.52,mof_primitive
