f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
156.44699999999995,285.1956,1010.064,579.0310000000001,7962.0,16800.0,21312.0,11386.0,18.0,52.0,108.0,76.0,208.0,724.0,908.0,562.0,15.261599999999996,52.516000000000005,79.19120000000001,57.41300000000001,1.2544000000000002,25.5696,13.272,25.6032,3364.0,3654.0,5394.0,2610.0,1.0,7.0,5.0,8.0,49.0,133.0,147.0,133.0,2.6569,8.867199999999999,8.0848,8.5086,0.0,-14.99,-6.25,-13.9,0.0,343.0,197.0,419.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,37.0,0.0,5.970000000000001,3.1899999999999995,7.82,mof_primitive
156.44699999999995,285.1955999999999,1010.064,579.0310000000001,7962.0,16800.0,21312.0,11386.0,18.0,52.0,108.0,76.0,208.0,724.0,908.0,562.0,15.261599999999998,52.51600000000001,79.19119999999998,57.413,1.2544000000000002,25.5696,13.272,25.6032,3364.0,3654.0,5394.0,2610.0,1.0,7.0,5.0,8.0,49.0,133.0,147.0,133.0,2.6569,8.867199999999999,8.0848,8.5086,0.0,-14.99,-6.25,-13.9,0.0,343.0,197.0,419.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,37.0,0.0,5.970000000000001,3.1899999999999995,7.82,mof_primitive
156.44699999999997,285.19559999999996,1010.0639999999999,579.0310000000001,7962.0,16800.0,21312.0,11386.0,18.0,52.0,108.0,76.0,208.0,724.0,908.0,562.0,15.261599999999996,52.516000000000005,79.19120000000001,57.41300000000001,1.2544000000000002,25.5696,13.272,25.6032,3364.0,3654.0,5394.0,2610.0,1.0,7.0,5.0,8.0,49.0,133.0,147.0,133.0,2.6569,8.867199999999999,8.0848,8.5086,0.0,-14.99,-6.25,-13.9,0.0,343.0,197.0,419.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,37.0,0.0,5.970000000000001,3.1899999999999995,7.82,mof_primitive
156.44699999999997,285.1955999999999,1010.0639999999999,579.0310000000001,7962.0,16800.0,21312.0,11386.0,18.0,52.0,108.0,76.0,208.0,724.0,908.0,562.0,15.261599999999998,52.51600000000001,79.19119999999998,57.413000000000004,1.2544000000000002,25.5696,13.272,25.6032,3364.0,3654.0,5394.0,2610.0,1.0,7.0,5.0,8.0,49.0,133.0,147.0,133.0,2.6569,8.867199999999999,8.0848,8.5086,0.0,-14.99,-6.25,-13.9,0.0,343.0,197.0,419.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,37.0,0.0,5.970000000000001,3.1899999999999995,7.82,mof_primitive
