f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
240.1639999999999,458.29639999999995,738.7955999999999,956.3429999999997,1176.0,2264.0,3552.0,4228.0,30.0,64.0,102.0,134.0,166.0,420.0,630.0,750.0,14.938999999999998,34.22200000000001,53.15500000000001,65.95900000000003,mof_primitive
240.1639999999999,458.29639999999995,738.7955999999999,956.3429999999997,1176.0,2264.0,3552.0,4228.0,30.0,64.0,102.0,134.0,166.0,420.0,630.0,750.0,14.938999999999998,34.22200000000001,53.15500000000001,65.95900000000003,mof_primitive
146.7832,265.2104,404.64359999999994,472.11099999999993,724.0,1304.0,1920.0,2032.0,18.0,36.0,54.0,66.0,90.0,216.0,294.0,314.0,8.9138,19.0376,27.5294,31.213,mof_primitive
146.7832,265.2104,404.64359999999994,472.11099999999993,724.0,1304.0,1920.0,2032.0,18.0,36.0,54.0,66.0,90.0,216.0,294.0,314.0,8.9138,19.0376,27.5294,31.212999999999994,mof_primitive
