f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
91.92200000000001,177.07019999999997,250.48939999999993,235.6832,422.0,798.0,1106.0,908.0,12.0,24.0,34.0,32.0,58.0,134.0,170.0,132.0,5.535599999999999,12.075600000000001,16.309800000000003,14.186,mof_primitive
91.92200000000001,177.07019999999994,250.48939999999993,235.6832,422.0,798.0,1106.0,908.0,12.0,24.0,34.0,32.0,58.0,134.0,170.0,132.0,5.535599999999999,12.075600000000001,16.309800000000003,14.186000000000002,mof_primitive
91.92200000000001,177.07019999999997,250.48939999999993,235.6832,422.0,798.0,1106.0,908.0,12.0,24.0,34.0,32.0,58.0,134.0,170.0,132.0,5.535599999999999,12.075600000000001,16.309800000000003,14.186000000000002,mof_primitive
91.922,177.0702,250.48939999999993,235.6832,422.0,798.0,1106.0,908.0,12.0,24.0,34.0,32.0,58.0,134.0,170.0,132.0,5.5356,12.075600000000001,16.309800000000003,14.186000000000002,mof_primitive
