lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9724999999999997,54.760000000000005,138.38,250.86,238.43784200000005,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.778670000000001,10.9696,13.6,30.127466666666667,42.47306666666666,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333336,2.8364333333333334,36.980000000000004,123.54666666666667,203.71333333333334,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9724999999999997,54.760000000000005,138.38,250.86,238.43784200000005,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.778670000000001,10.9696,13.6,30.127466666666667,42.47306666666666,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333334,2.836433333333334,36.980000000000004,123.54666666666667,203.71333333333334,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9725000000000001,54.760000000000005,138.38,250.86,238.43784200000002,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.77867,10.9696,13.6,30.127466666666667,42.47306666666667,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333336,2.8364333333333334,36.980000000000004,123.54666666666667,203.71333333333334,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9724999999999997,54.760000000000005,138.38,250.86,238.43784200000005,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.778670000000001,10.9696,13.6,30.127466666666667,42.47306666666666,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333336,2.8364333333333334,36.980000000000004,123.54666666666667,203.71333333333334,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9724999999999997,54.760000000000005,138.38,250.86,238.43784200000005,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.778670000000001,10.9696,13.6,30.127466666666667,42.47306666666666,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333334,2.836433333333334,36.980000000000004,123.54666666666667,203.71333333333334,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9725000000000001,54.760000000000005,138.38,250.86,238.43784200000002,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.77867,10.9696,13.6,30.127466666666667,42.47306666666667,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333336,2.8364333333333334,36.980000000000004,123.54666666666667,203.71333333333334,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9725000000000001,54.760000000000005,138.38,250.86,238.43784200000005,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.77867,10.9696,13.6,30.127466666666667,42.47306666666667,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333336,2.8364333333333334,36.980000000000004,123.54666666666667,203.71333333333328,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9725,54.760000000000005,138.38,250.86,238.43784200000005,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.77867,10.9696,13.6,30.127466666666667,42.47306666666667,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333336,2.8364333333333334,36.980000000000004,123.54666666666667,203.71333333333328,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9725000000000001,54.760000000000005,138.38,250.86,238.43784200000005,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.77867,10.9696,13.6,30.127466666666667,42.47306666666667,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333336,2.8364333333333334,36.980000000000004,123.54666666666667,203.71333333333328,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
9.2416,16.9936,23.256,37.05760000000001,49.0,91.0,126.0,112.0,1.0,2.0,3.0,5.0,4.0,10.0,20.0,20.0,0.5625,1.1400000000000001,1.7325,1.9725000000000001,54.760000000000005,138.38,250.86,238.43784200000005,0.0,0.4900000000000002,1.4700000000000006,3.01,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,-0.020000000000000018,-0.06000000000000005,1.12,0.0,-3.9000000000000004,-11.700000000000001,4.77867,10.9696,13.6,30.127466666666667,42.47306666666667,59.0,74.0,162.66666666666666,230.66666666666666,1.0,1.6666666666666667,3.3333333333333335,5.0,3.6666666666666665,11.0,18.0,29.0,0.5427666666666666,0.9522333333333334,1.8747333333333336,2.8364333333333334,36.980000000000004,123.54666666666667,203.71333333333328,335.58,0.0,1.0833333333333337,1.246666666666667,3.190000000000001,0.0,2.3333333333333335,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,-5.333333333333333,0.0,-0.04666666666666671,-0.05333333333333338,-0.14000000000000012,0.0,-7.900000000000001,-9.200000000000001,-22.5,mof_primitive
