f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
140.0325,314.70840000000004,750.2892,812.7,3396.0,9888.0,15648.0,11712.0,18.0,48.0,96.0,108.0,156.0,498.0,840.0,642.0,14.5635,43.18260000000002,79.62000000000002,77.99040000000001,3.3489000000000004,28.3284,30.0303,46.9395,676.0,1456.0,2132.0,1820.0,1.0,5.0,7.0,9.0,25.0,70.0,125.0,125.0,1.5625,5.2875000000000005,7.937500000000001,8.825000000000001,0.0,-6.329999999999999,-3.5999999999999983,-9.179999999999994,0.0,74.0,100.0,164.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,20.0,0.0,2.02,2.4,4.189999999999999,mof_primitive
140.0325,314.70840000000004,750.2891999999999,812.7,3396.0,9888.0,15648.0,11712.0,18.0,48.0,96.0,108.0,156.0,498.0,840.0,642.0,14.5635,43.1826,79.62,77.9904,3.3489000000000004,28.3284,30.0303,46.9395,676.0,1456.0,2132.0,1820.0,1.0,5.0,7.0,9.0,25.0,70.0,125.0,125.0,1.5625,5.2875000000000005,7.937500000000001,8.825000000000001,0.0,-6.329999999999999,-3.5999999999999983,-9.179999999999994,0.0,74.0,100.0,164.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,20.0,0.0,2.02,2.4,4.189999999999999,mof_primitive
