lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.185599999999999,10.454999999999998,26.0182,29.6528,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3875,1.3632749999999998,34.7575,86.7275,141.14761400000003,104.46652449999999,0.0,0.9125000000000002,1.7525,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.450000000000001,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
11.185599999999999,10.454999999999998,26.0182,29.6528,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3875,1.3632749999999998,34.7575,86.7275,141.14761400000003,104.46652449999999,0.0,0.9125000000000002,1.7525,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.450000000000001,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
11.185599999999999,10.454999999999998,26.0182,29.6528,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3875,1.3632749999999998,34.7575,86.7275,141.14761400000003,104.46652449999999,0.0,0.9125000000000002,1.7525,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.450000000000001,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
11.185599999999999,10.454999999999998,26.0182,29.6528,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3875,1.3632749999999998,34.7575,86.7275,141.14761400000003,104.46652449999999,0.0,0.9125000000000002,1.7525,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.450000000000001,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
11.185599999999999,10.454999999999998,26.018199999999997,29.6528,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3875,1.3632749999999998,34.7575,86.7275,141.147614,104.46652449999999,0.0,0.9125000000000002,1.7525,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.450000000000001,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
11.185599999999999,10.454999999999998,26.0182,29.6528,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3875000000000002,1.3632749999999998,34.7575,86.7275,141.147614,104.46652449999999,0.0,0.9125000000000002,1.7525,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.450000000000001,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
11.185599999999999,10.454999999999998,26.018199999999997,29.6528,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3875,1.3632749999999998,34.7575,86.72749999999999,141.147614,104.46652449999999,0.0,0.9125000000000002,1.7525,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.450000000000001,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
11.185599999999999,10.454999999999998,26.018199999999997,29.6528,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3875,1.3632749999999998,34.7575,86.72749999999999,141.14761400000003,104.46652449999999,0.0,0.9125000000000002,1.7525,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.450000000000001,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
11.185599999999999,10.454999999999998,26.0182,29.6528,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3875,1.3632749999999998,34.7575,86.7275,141.14761400000003,104.46652449999999,0.0,0.9125000000000002,1.7525,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.450000000000001,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
11.185599999999999,10.454999999999998,26.018199999999997,29.652800000000006,60.25,57.0,112.0,110.0,1.0,1.25,3.0,3.25,1.75,6.25,8.75,5.0,0.5403,0.7103250000000001,1.3874999999999997,1.3632749999999998,34.7575,86.72749999999999,141.14761400000003,104.46652449999999,0.0,0.9125000000000002,1.7525000000000004,1.7599999999999998,0.0,2.0,8.0,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,0.25,0.0,-0.040000000000000036,0.33999999999999997,0.5449999999999999,0.0,-6.45,-3.5571100000000007,1.714335,11.833599999999999,8.771999999999998,20.605599999999995,25.593600000000002,64.0,48.0,112.0,72.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,4.0,0.5328999999999999,0.5621,1.095,1.0877,28.09,59.89,87.98,86.99536599999999,0.0,0.8900000000000001,0.8900000000000001,2.8799999999999994,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-0.040000000000000036,-0.040000000000000036,0.7,0.0,-6.000000000000001,-6.000000000000001,-0.5142200000000008,mof_primitive
