,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,filename
0,321.73199999999986,668.7359999999995,1738.7967999999987,1784.3967999999988,6006.0,14496.0,27956.0,32160.0,35.0,92.0,180.0,236.0,288.0,868.0,1524.0,1864.0,25.45970000000002,73.17520000000003,131.00960000000003,177.01039999999998,3.5343999999999984,32.336000000000006,24.565333333333328,79.61173333333333,729.0,1080.0,2862.0,2664.0,1.0,5.0,6.0,13.0,25.0,61.666666666666664,123.33333333333333,150.0,1.5876000000000001,4.599000000000001,7.879200000000002,12.091800000000005,0.0,-7.799999999999998,-1.7866666666666664,-17.906666666666666,0.0,95.0,56.0,252.33333333333334,0.0,0.0,0.0,0.0,0.0,12.666666666666666,5.333333333333333,35.0,0.0,2.65,1.3066666666666669,6.783333333333336,425.42553333333336,708.475,1359.3185333333333,1383.7702666666667,2159.3333333333335,3656.0,6881.333333333333,6722.666666666667,44.0,91.33333333333333,152.0,178.66666666666666,243.33333333333334,590.0,833.3333333333334,1030.6666666666667,22.817200000000014,50.12700000000002,81.0594666666667,92.89706666666666,11.8336,8.771999999999998,20.605599999999995,20.6056,64.0,48.0,112.0,112.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999998,0.5621,1.095,1.095,28.09,59.88999999999999,87.98,87.97999999999998,0.0,0.8900000000000003,0.8900000000000003,0.8900000000000002,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,0.0,-6.000000000000001,-6.000000000000001,-6.000000000000001,7.448857142857141,5.457000000000001,20.354714285714277,11.467714285714285,38.214285714285715,29.142857142857142,105.57142857142857,61.285714285714285,0.5,0.5714285714285714,1.5714285714285714,1.2142857142857142,0.7142857142857143,2.5714285714285716,3.5714285714285716,4.714285714285714,0.25622142857142854,0.31679999999999986,0.8292428571428572,0.6748499999999997,9.906114285714285,30.058000000000003,49.87022857142858,66.08885714285714,0.0,0.6828571428571428,0.6828571428571428,1.4007142857142856,0.0,1.4285714285714286,1.4285714285714286,2.9285714285714284,0.0,0.0,0.0,0.0,0.0,-1.4285714285714286,-1.0,-2.0714285714285716,0.0,-0.0285714285714286,-0.0285714285714286,-0.05857142857142862,0.0,-3.7971428571428576,-3.7971428571428576,-7.8728571428571446,/home/jorenvanherck/Documents/Prisma/PrISMa-Visualization/data/structures/tfzd_v1-nignuo_v2-3c_triazine_Ch_1B_2CF3_Ch_ntn_edge_opt_charge.cif
