,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,filename
0,370.6291999999998,652.6879999999999,1826.0811999999999,1653.7019999999993,21028.0,30000.0,24184.0,21744.0,42.0,104.0,192.0,208.0,352.0,1048.0,1096.0,1048.0,31.968600000000034,92.25479999999996,129.87800000000007,133.02160000000003,1.5625,26.8375,14.34375,32.581250000000004,4761.0,3450.0,1863.0,4209.0,1.0,6.5,4.5,9.0,42.5,98.0,88.5,150.5,2.6895999999999995,7.847399999999999,5.6826,11.1356,0.0,-13.344999999999999,-5.85,-14.814999999999998,0.0,398.5,283.5,560.0,0.0,0.0,0.0,0.0,0.0,27.5,16.0,36.0,0.0,5.875,3.9149999999999996,7.97,169.37379999999996,292.84199999999987,461.9707999999998,539.5289999999999,874.0,1512.0,2336.0,2568.0,20.0,40.0,60.0,74.0,100.0,240.0,332.0,378.0,10.466,21.991200000000006,32.13719999999999,37.96100000000001,11.122786666666665,10.808599999999997,19.59218666666666,18.553799999999995,60.26666666666667,59.199999999999996,106.66666666666667,98.39999999999999,1.0,1.2666666666666666,2.0,2.266666666666667,2.066666666666667,4.6000000000000005,5.866666666666667,9.200000000000001,0.5408999999999998,0.7161000000000001,1.107106666666667,1.2494533333333333,41.36999999999998,84.90066666666667,110.3,161.67604573333332,0.0,0.5340000000000001,0.7713333333333336,1.589333333333334,0.0,1.2,1.7333333333333334,4.133333333333333,0.0,0.0,0.0,0.0,0.0,-1.2,-1.7333333333333334,-3.1999999999999997,0.0,-0.02400000000000002,-0.0346666666666667,-0.01600000000000006,0.0,-3.6,-5.2,-9.494281333333335,3.944533333333333,2.9239999999999995,6.868533333333332,5.847999999999999,21.333333333333332,16.0,37.333333333333336,32.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333,2.0,0.1776333333333333,0.18736666666666668,0.365,0.37473333333333336,9.363333333333333,19.963333333333335,29.326666666666668,39.92666666666667,0.0,0.2966666666666667,0.2966666666666667,0.5933333333333334,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.6666666666666666,-1.3333333333333333,0.0,-0.013333333333333345,-0.013333333333333345,-0.02666666666666669,0.0,-2.0000000000000004,-2.0000000000000004,-4.000000000000001,/home/jorenvanherck/Documents/synmofWeb/local_loop/PRISMA/VIFBOD_clean.cif
