lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666667,-4.90711,8.207519999999999,14.5656,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.39999999999998,275.71999999999997,481.76887,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232890000000001,6.895733999999996,mof_primitive
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666666,-4.90711,8.207519999999999,14.565599999999998,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.4,275.72,481.76887,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232890000000001,6.895733999999996,mof_primitive
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666666,-4.90711,8.207519999999999,14.5656,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.39999999999998,275.71999999999997,481.76887000000005,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232889999999994,6.895733999999996,mof_primitive
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666666,-4.90711,8.207519999999999,14.5656,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.39999999999998,275.71999999999997,481.76887,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232890000000001,6.895733999999996,mof_primitive
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666666,-4.90711,8.207519999999999,14.5656,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.39999999999998,275.71999999999997,481.76887000000005,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232889999999994,6.895733999999996,mof_primitive
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666666,-4.90711,8.207519999999999,14.5656,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.39999999999998,275.71999999999997,481.76887,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232890000000001,6.895733999999996,mof_primitive
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666667,-4.90711,8.207519999999999,14.5656,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.39999999999998,275.71999999999997,481.76887,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232890000000001,6.895733999999996,mof_primitive
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666666,-4.90711,8.207519999999999,14.565599999999998,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.4,275.72,481.76887,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232890000000001,6.895733999999996,mof_primitive
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666666,-4.90711,8.207519999999999,14.5656,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.39999999999998,275.71999999999997,481.76887,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232890000000001,6.895733999999996,mof_primitive
9.2416,15.504,29.7616,22.191999999999997,49.0,84.0,135.33333333333334,91.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,14.666666666666666,0.5625,1.155,1.8675,1.4325,54.76000000000001,167.24,261.06102333333337,200.59261400000003,0.0,0.9800000000000004,2.37,1.8200000000000003,0.0,2.0,8.666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.3333333333333333,0.0,-0.040000000000000036,0.5099999999999999,0.34,0.0,-7.800000000000001,-5.678516666666666,-4.90711,8.207519999999999,14.565599999999998,32.78744,30.043200000000002,131.8,127.2,280.8,241.8,1.0,2.0,4.4,4.2,4.0,12.8,18.4,24.0,0.75366,1.32132,2.6575800000000003,2.5781400000000003,183.4,275.72,481.76887,538.0035684000001,0.0,0.6120000000000004,0.8820000000000002,1.5320000000000007,0.0,9.2,20.0,21.6,0.0,0.0,0.0,0.0,0.0,-2.4,-0.4,-3.6,0.0,0.176,0.7299999999999999,0.5879999999999999,0.0,1.7999999999999978,14.232890000000001,6.895733999999996,mof_primitive
