f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
170.4394,347.8710000000001,678.9603999999995,1034.313,628.0,1320.0,2236.0,2688.0,26.0,54.0,108.0,170.0,162.0,456.0,768.0,848.0,9.703400000000007,24.378200000000007,43.290799999999976,59.54180000000004,mof_primitive
182.27300000000002,369.33100000000013,708.2843999999996,1102.6409999999996,692.0,1420.0,2430.0,3078.0,27.0,56.0,110.0,176.0,166.0,468.0,794.0,900.0,10.236300000000007,25.472800000000003,45.23579999999999,63.70560000000002,mof_primitive
182.27300000000002,369.3310000000001,708.2843999999996,1102.6409999999996,692.0,1420.0,2430.0,3078.0,27.0,56.0,110.0,176.0,166.0,468.0,794.0,900.0,10.236300000000007,25.472800000000003,45.23579999999999,63.70560000000001,mof_primitive
194.10660000000001,390.79099999999994,737.6083999999998,1170.9689999999996,756.0,1520.0,2624.0,3468.0,28.0,58.0,112.0,182.0,170.0,480.0,820.0,952.0,10.769200000000005,26.5674,47.18079999999999,67.86940000000001,mof_primitive
170.43940000000003,347.8710000000001,678.9603999999995,1034.313,628.0,1320.0,2236.0,2688.0,26.0,54.0,108.0,170.0,162.0,456.0,768.0,848.0,9.703400000000007,24.378200000000003,43.290799999999976,59.54180000000004,mof_primitive
170.4394,347.8710000000001,678.9603999999995,1034.313,628.0,1320.0,2236.0,2688.0,26.0,54.0,108.0,170.0,162.0,456.0,768.0,848.0,9.70340000000001,24.3782,43.29079999999997,59.541800000000045,mof_primitive
