f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
225.13539999999992,391.47199999999975,824.7359999999996,917.7919999999998,3784.0,7744.0,11040.0,10624.0,26.0,60.0,96.0,120.0,156.0,396.0,576.0,592.0,21.484200000000016,51.01240000000002,78.14080000000004,84.73840000000003,1.86125,18.232,15.164999999999996,36.305,650.0,800.0,1200.0,1600.0,1.0,4.0,5.0,9.0,16.0,36.0,64.0,84.0,2.3201,4.409199999999999,6.890900000000001,10.1623,0.0,-8.459999999999999,-4.9,-15.474999999999998,0.0,68.0,76.0,161.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,15.0,0.0,3.12,2.960000000000001,6.860000000000001,mof_primitive
225.1353999999999,391.47199999999975,824.7359999999996,917.7919999999998,3784.0,7744.0,11040.0,10624.0,26.0,60.0,96.0,120.0,156.0,396.0,576.0,592.0,21.484200000000016,51.012400000000014,78.14080000000004,84.73840000000001,1.86125,18.232,15.164999999999996,36.305,650.0,800.0,1200.0,1600.0,1.0,4.0,5.0,9.0,16.0,36.0,64.0,84.0,2.3201,4.409199999999999,6.890900000000001,10.1623,0.0,-8.459999999999999,-4.9,-15.474999999999998,0.0,68.0,76.0,161.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,15.0,0.0,3.12,2.960000000000001,6.860000000000001,mof_primitive
225.13539999999992,391.47199999999975,824.7359999999996,917.7919999999998,3784.0,7744.0,11040.0,10624.0,26.0,60.0,96.0,120.0,156.0,396.0,576.0,592.0,21.484200000000016,51.01240000000002,78.14080000000004,84.73840000000003,1.86125,18.232,15.164999999999996,36.305,650.0,800.0,1200.0,1600.0,1.0,4.0,5.0,9.0,16.0,36.0,64.0,84.0,2.3201,4.409199999999999,6.890900000000001,10.1623,0.0,-8.459999999999999,-4.9,-15.474999999999998,0.0,68.0,76.0,161.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,15.0,0.0,3.12,2.960000000000001,6.860000000000001,mof_primitive
225.1353999999999,391.47199999999975,824.7359999999996,917.7919999999998,3784.0,7744.0,11040.0,10624.0,26.0,60.0,96.0,120.0,156.0,396.0,576.0,592.0,21.484200000000016,51.012400000000014,78.14080000000004,84.73840000000001,1.86125,18.232,15.164999999999996,36.305,650.0,800.0,1200.0,1600.0,1.0,4.0,5.0,9.0,16.0,36.0,64.0,84.0,2.3201,4.409199999999999,6.890900000000001,10.1623,0.0,-8.459999999999999,-4.9,-15.474999999999998,0.0,68.0,76.0,161.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,15.0,0.0,3.12,2.960000000000001,6.860000000000001,mof_primitive
