f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
431.0369999999999,899.9460000000004,1442.0888000000002,1873.8590000000008,1854.0,3960.0,5936.0,6692.0,64.0,136.0,216.0,290.0,352.0,888.0,1304.0,1538.0,28.28480000000001,67.63680000000002,102.084,124.3282,mof_primitive
431.0369999999999,899.9460000000004,1442.0888000000002,1873.8590000000008,1854.0,3960.0,5936.0,6692.0,64.0,136.0,216.0,290.0,352.0,888.0,1304.0,1538.0,28.28480000000001,67.63680000000002,102.084,124.3282,mof_primitive
431.0369999999999,899.9460000000004,1442.0888000000002,1873.8590000000008,1854.0,3960.0,5936.0,6692.0,64.0,136.0,216.0,290.0,352.0,888.0,1304.0,1538.0,28.284800000000015,67.63680000000002,102.084,124.3282,mof_primitive
431.0369999999999,899.9460000000004,1442.0888000000002,1873.8590000000008,1854.0,3960.0,5936.0,6692.0,64.0,136.0,216.0,290.0,352.0,888.0,1304.0,1538.0,28.284800000000015,67.63680000000002,102.084,124.3282,mof_primitive
