f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
542.3723999999999,990.1695999999998,3310.0512,3192.870399999997,6612.0,19264.0,30816.0,35968.0,60.0,152.0,336.0,432.0,504.0,1464.0,2432.0,2880.0,41.64359999999999,124.45040000000016,224.33279999999996,281.48799999999983,2.3716000000000004,31.78559999999999,19.91219999999999,59.45939999999999,484.0,1056.0,1386.0,1980.0,1.0,6.0,6.0,12.0,36.0,78.0,132.0,168.0,1.8496,5.9568,7.343999999999998,12.0768,0.0,-11.400000000000004,-3.689999999999998,-20.129999999999995,0.0,84.0,69.0,174.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,44.0,0.0,3.7800000000000007,2.76,7.439999999999999,mof_primitive
542.3723999999999,990.1696,3310.051200000001,3192.870399999997,6612.0,19264.0,30816.0,35968.0,60.0,152.0,336.0,432.0,504.0,1464.0,2432.0,2880.0,41.64359999999998,124.45040000000014,224.3327999999999,281.48799999999994,2.3716000000000004,31.78559999999999,19.91219999999999,59.45939999999999,484.0,1056.0,1386.0,1980.0,1.0,6.0,6.0,12.0,36.0,78.0,132.0,168.0,1.8496,5.9568,7.343999999999998,12.0768,0.0,-11.400000000000004,-3.689999999999998,-20.129999999999995,0.0,84.0,69.0,174.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,44.0,0.0,3.7800000000000007,2.76,7.439999999999999,mof_primitive
542.3723999999999,990.1695999999998,3310.0512,3192.8703999999975,6612.0,19264.0,30816.0,35968.0,60.0,152.0,336.0,432.0,504.0,1464.0,2432.0,2880.0,41.64359999999999,124.45040000000016,224.33279999999993,281.48799999999983,2.3716000000000004,31.78559999999999,19.91219999999999,59.45939999999999,484.0,1056.0,1386.0,1980.0,1.0,6.0,6.0,12.0,36.0,78.0,132.0,168.0,1.8495999999999997,5.9568,7.343999999999998,12.0768,0.0,-11.400000000000004,-3.689999999999998,-20.129999999999995,0.0,84.0,69.0,174.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,44.0,0.0,3.7800000000000007,2.7599999999999993,7.439999999999999,mof_primitive
542.3723999999999,990.1696,3310.051200000001,3192.8703999999975,6612.0,19264.0,30816.0,35968.0,60.0,152.0,336.0,432.0,504.0,1464.0,2432.0,2880.0,41.64359999999998,124.45040000000014,224.3327999999999,281.48799999999994,2.3716000000000004,31.78559999999999,19.91219999999999,59.45939999999999,484.0,1056.0,1386.0,1980.0,1.0,6.0,6.0,12.0,36.0,78.0,132.0,168.0,1.8495999999999997,5.9568,7.343999999999998,12.0768,0.0,-11.400000000000004,-3.689999999999998,-20.129999999999995,0.0,84.0,69.0,174.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,44.0,0.0,3.7800000000000007,2.7599999999999993,7.439999999999999,mof_primitive
