f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
200.70350000000002,414.69499999999994,795.8373999999999,1190.891,716.0,1526.0,2536.0,3224.0,31.0,64.0,126.0,194.0,190.0,526.0,876.0,1036.0,11.2695,28.382800000000007,49.5542,69.33059999999998,mof_primitive
210.542,398.78979999999996,620.8867999999999,765.5419999999998,1046.0,1984.0,3008.0,3428.0,26.0,54.0,84.0,108.0,138.0,342.0,500.0,596.0,13.0506,28.881400000000003,43.779600000000016,53.313200000000016,mof_primitive
99.5432,220.37099999999998,336.0160000000001,375.9582,392.0,912.0,1228.0,1122.0,16.0,34.0,52.0,60.0,86.0,210.0,284.0,266.0,6.689600000000001,16.339399999999998,23.224400000000003,23.058799999999998,mof_primitive
