f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
345.96399999999994,734.9150000000001,1204.0623999999998,1504.3060000000003,1432.0,3104.0,4696.0,6244.0,52.0,110.0,184.0,232.0,294.0,734.0,1080.0,1416.0,22.20040000000001,53.51740000000001,82.39359999999998,108.28400000000002,mof_primitive
239.77079999999998,486.392,790.0443999999998,899.0013999999999,900.0,1832.0,2608.0,3316.0,36.0,72.0,120.0,138.0,192.0,456.0,600.0,762.0,13.6868,32.28080000000001,46.97359999999998,57.572200000000024,mof_primitive
184.90960000000004,400.2020000000001,642.4268000000002,680.6284000000003,598.0,1352.0,1784.0,2062.0,30.0,60.0,100.0,106.0,160.0,372.0,452.0,496.0,10.308600000000006,25.289200000000008,35.358800000000016,38.85220000000001,mof_primitive
