f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
316.8728,655.1840000000004,998.5364000000001,1324.4274,1318.0,2708.0,4130.0,5168.0,46.0,96.0,150.0,198.0,246.0,612.0,902.0,1142.0,19.496600000000008,46.42160000000001,69.84380000000002,89.85340000000004,mof_primitive
141.39939999999999,280.551,453.5804,514.8969999999999,622.0,1248.0,1796.0,1882.0,20.0,42.0,68.0,80.0,114.0,292.0,388.0,412.0,8.882000000000001,20.959400000000002,30.614800000000002,33.755199999999995,mof_primitive
125.7018,265.51099999999997,412.3663999999999,459.0212000000001,500.0,1064.0,1516.0,1472.0,18.0,38.0,60.0,64.0,102.0,256.0,312.0,290.0,7.2698,17.881799999999995,25.464799999999993,25.493600000000004,mof_primitive
