f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
576.0894000000003,1252.0499999999995,2166.8572,2892.4590000000017,13530.0,7752.0,13408.0,19848.0,88.0,192.0,336.0,450.0,528.0,1368.0,2080.0,2626.0,44.33479999999999,99.79200000000003,163.93760000000006,221.2026,mof_primitive
147.75440000000003,273.41099999999994,456.07039999999995,517.632,554.0,1008.0,1400.0,1536.0,22.0,42.0,72.0,84.0,114.0,270.0,328.0,358.0,8.243799999999997,18.495400000000004,26.2824,29.742800000000003,mof_primitive
18.4832,18.4832,0.0,0.0,98.0,98.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.125,1.125,0.0,0.0,mof_primitive
