f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
499.9907999999998,989.553000000001,1616.6391999999992,2160.8239999999996,2430.0,4848.0,7552.0,10256.0,66.0,142.0,228.0,308.0,370.0,942.0,1460.0,1908.0,32.638600000000025,75.62940000000005,118.32520000000002,160.07000000000002,mof_primitive
83.02439999999999,131.63099999999997,188.4004,175.84500000000003,402.0,624.0,832.0,546.0,10.0,18.0,24.0,24.0,42.0,90.0,88.0,64.0,4.777,9.1938,11.2792,9.256800000000002,mof_primitive
64.83539999999999,107.0192,129.86239999999998,81.5874,300.0,482.0,452.0,324.0,8.0,14.0,16.0,10.0,30.0,56.0,44.0,34.0,3.6504,6.823,6.6904,4.4858,mof_primitive
