f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
273.6079999999999,566.2375999999998,1314.2174,1548.0515999999998,10642.0,15600.0,22272.0,20792.0,32.0,80.0,148.0,192.0,232.0,632.0,988.0,1080.0,24.462000000000025,64.1148,107.69140000000002,127.19160000000002,2.8561,25.8232,22.97555,41.24444999999999,2304.0,1704.0,2592.0,2736.0,1.0,4.5,5.5,8.0,22.5,51.0,81.0,91.5,2.1904,4.8766,6.793199999999999,8.8504,0.0,-7.675,-4.299999999999999,-10.884999999999998,0.0,180.5,210.0,327.0,0.0,0.0,0.0,0.0,0.0,12.0,10.5,18.0,0.0,3.365,3.55,5.859999999999999,mof_primitive
273.6079999999999,566.2375999999998,1314.2174,1548.0515999999998,10642.0,15600.0,22272.0,20792.0,32.0,80.0,148.0,192.0,232.0,632.0,988.0,1080.0,24.462000000000025,64.1148,107.69140000000002,127.19160000000002,2.8560999999999996,25.8232,22.97555,41.24444999999999,2304.0,1704.0,2592.0,2736.0,1.0,4.5,5.5,8.0,22.5,51.0,81.0,91.5,2.1904,4.8766,6.793199999999999,8.8504,0.0,-7.675,-4.299999999999999,-10.884999999999998,0.0,180.5,210.0,327.0,0.0,0.0,0.0,0.0,0.0,12.0,10.5,18.0,0.0,3.365,3.55,5.859999999999999,mof_primitive
