f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
99.0116,174.06399999999996,363.9408,294.46399999999994,1328.0,3776.0,4032.0,2176.0,12.0,32.0,42.0,36.0,104.0,336.0,354.0,168.0,11.4172,31.71120000000001,36.5698,22.9804,1.0,17.2,8.649999999999999,14.53,400.0,800.0,760.0,680.0,1.0,5.0,4.0,5.0,25.0,70.0,70.0,60.0,2.9241,6.2415,6.8742,6.4467,0.0,-12.2,-4.65,-9.529999999999998,0.0,60.0,42.0,66.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,13.0,0.0,4.9,2.82,4.779999999999999,mof_primitive
99.0116,174.06399999999996,363.9408,294.46399999999994,1328.0,3776.0,4032.0,2176.0,12.0,32.0,42.0,36.0,104.0,336.0,354.0,168.0,11.417199999999998,31.71120000000001,36.5698,22.9804,1.0,17.2,8.649999999999999,14.53,400.0,800.0,760.0,680.0,1.0,5.0,4.0,5.0,25.0,70.0,70.0,60.0,2.9241,6.2415,6.8742,6.4467,0.0,-12.2,-4.65,-9.529999999999998,0.0,60.0,42.0,66.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,13.0,0.0,4.9,2.82,4.779999999999999,mof_primitive
99.01159999999999,174.06399999999996,363.9408,294.46399999999994,1328.0,3776.0,4032.0,2176.0,12.0,32.0,42.0,36.0,104.0,336.0,354.0,168.0,11.4172,31.711200000000012,36.5698,22.9804,1.0,17.2,8.649999999999999,14.53,400.0,800.0,760.0,680.0,1.0,5.0,4.0,5.0,25.0,70.0,70.0,60.0,2.9240999999999997,6.2415,6.8742,6.4467,0.0,-12.2,-4.6499999999999995,-9.529999999999998,0.0,60.0,42.0,66.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,13.0,0.0,4.9,2.82,4.779999999999999,mof_primitive
99.01159999999999,174.06399999999996,363.9408,294.46399999999994,1328.0,3776.0,4032.0,2176.0,12.0,32.0,42.0,36.0,104.0,336.0,354.0,168.0,11.417199999999998,31.711200000000012,36.5698,22.9804,1.0,17.2,8.649999999999999,14.53,400.0,800.0,760.0,680.0,1.0,5.0,4.0,5.0,25.0,70.0,70.0,60.0,2.9240999999999997,6.2415,6.8742,6.4467,0.0,-12.2,-4.6499999999999995,-9.529999999999998,0.0,60.0,42.0,66.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,13.0,0.0,4.9,2.82,4.779999999999999,mof_primitive
