f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
170.43939999999998,347.8709999999999,678.9604,1034.313,628.0,1320.0,2236.0,2688.0,26.0,54.0,108.0,170.0,162.0,456.0,768.0,848.0,9.7034,24.378200000000003,43.290800000000004,59.54180000000002,mof_primitive
141.39939999999999,280.55099999999993,453.58039999999994,514.8969999999999,622.0,1248.0,1796.0,1882.0,20.0,42.0,68.0,80.0,114.0,292.0,388.0,412.0,8.882000000000001,20.959400000000002,30.6148,33.75520000000001,mof_primitive
141.39939999999999,280.55099999999993,453.58039999999994,514.8969999999999,622.0,1248.0,1796.0,1882.0,20.0,42.0,68.0,80.0,114.0,292.0,388.0,412.0,8.882000000000001,20.959400000000002,30.6148,33.75520000000001,mof_primitive
141.39939999999999,280.55099999999993,453.5804,514.8969999999999,622.0,1248.0,1796.0,1882.0,20.0,42.0,68.0,80.0,114.0,292.0,388.0,412.0,8.882000000000001,20.959400000000002,30.6148,33.75520000000001,mof_primitive
141.39939999999999,280.55099999999993,453.5804,514.8969999999999,622.0,1248.0,1796.0,1882.0,20.0,42.0,68.0,80.0,114.0,292.0,388.0,412.0,8.882000000000001,20.959400000000002,30.6148,33.75520000000001,mof_primitive
174.61379999999997,331.56139999999994,538.6156,651.1577999999998,1086.0,1736.0,2688.0,3106.0,22.0,46.0,74.0,92.0,124.0,320.0,438.0,476.0,11.2166,24.689400000000003,37.749,44.363600000000005,mof_primitive
