f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
191.7102,366.17,711.9884000000001,978.1768,5620.0,8688.0,11252.0,8160.0,24.0,52.0,88.0,120.0,140.0,368.0,528.0,464.0,16.943,40.201600000000006,65.18840000000002,72.33760000000004,2.8561,27.716,30.1665,55.0433,2304.0,1824.0,2016.0,3264.0,1.0,5.0,7.0,12.0,25.0,60.0,105.0,140.0,2.1904,5.4612,7.977199999999999,12.313599999999996,0.0,-7.949999999999999,-6.019999999999998,-12.289999999999996,0.0,202.0,294.0,508.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,32.0,0.0,3.71,4.97,9.44,mof_primitive
282.4502,598.9850000000001,1139.9063999999998,1566.7258,5916.0,9576.0,12792.0,12350.0,40.0,90.0,156.0,220.0,246.0,660.0,1048.0,1200.0,22.78140000000001,57.80380000000001,95.49680000000004,118.72560000000009,2.8561,27.716,30.1665,55.0433,2304.0,1824.0,2016.0,3264.0,1.0,5.0,7.0,12.0,25.0,60.0,105.0,140.0,2.1904,5.4612,7.977199999999999,12.313599999999996,0.0,-7.949999999999999,-6.019999999999998,-12.289999999999996,0.0,202.0,294.0,508.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,32.0,0.0,3.71,4.97,9.44,mof_primitive
191.71019999999996,366.16999999999996,711.9884000000001,978.1768000000001,5620.0,8688.0,11252.0,8160.0,24.0,52.0,88.0,120.0,140.0,368.0,528.0,464.0,16.943,40.201600000000006,65.18840000000002,72.33760000000004,2.8560999999999996,27.716,30.1665,55.0433,2304.0,1824.0,2016.0,3264.0,1.0,5.0,7.0,12.0,25.0,60.0,105.0,140.0,2.1904,5.4612,7.977199999999999,12.313599999999997,0.0,-7.949999999999999,-6.019999999999998,-12.289999999999997,0.0,202.0,294.0,508.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,32.0,0.0,3.71,4.97,9.44,mof_primitive
282.4502,598.9850000000001,1139.9063999999998,1566.7258,5916.0,9576.0,12792.0,12350.0,40.0,90.0,156.0,220.0,246.0,660.0,1048.0,1200.0,22.781400000000012,57.80380000000001,95.49680000000004,118.72560000000007,2.8560999999999996,27.716,30.1665,55.0433,2304.0,1824.0,2016.0,3264.0,1.0,5.0,7.0,12.0,25.0,60.0,105.0,140.0,2.1904,5.4612,7.977199999999999,12.313599999999997,0.0,-7.949999999999999,-6.019999999999998,-12.289999999999997,0.0,202.0,294.0,508.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,32.0,0.0,3.71,4.97,9.44,mof_primitive
