f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
918.3098000000025,1966.2240000000013,3915.5047999999965,5485.345599999996,5504.0,15192.0,30368.0,42280.0,152.0,338.0,632.0,926.0,1002.0,2890.0,4980.0,7054.0,78.67700000000002,205.43779999999978,412.4331999999995,566.4190000000008,0.6723999999999998,13.163733333333331,15.02513333333333,46.01839999999999,361.0,709.3333333333334,2115.3333333333335,2394.0,1.0,4.666666666666667,9.666666666666666,20.333333333333332,22.0,80.0,176.0,276.6666666666667,3.8415999999999997,6.677066666666666,23.866266666666665,28.504933333333337,0.0,-12.226666666666667,-10.396666666666667,-39.446666666666665,0.0,51.333333333333336,72.33333333333333,260.3333333333333,0.0,0.0,0.0,0.0,0.0,5.0,7.666666666666667,35.333333333333336,0.0,5.739999999999999,6.7700000000000005,25.310000000000002,mof_primitive
918.3098000000025,1966.2240000000013,3915.5047999999965,5485.345599999995,5504.0,15192.0,30368.0,42280.0,152.0,338.0,632.0,926.0,1002.0,2890.0,4980.0,7054.0,78.67700000000002,205.4377999999998,412.43319999999954,566.4190000000008,0.6723999999999998,13.163733333333331,15.02513333333333,46.01839999999999,361.0,709.3333333333334,2115.3333333333335,2394.0,1.0,4.666666666666667,9.666666666666666,20.333333333333332,22.0,80.0,176.0,276.6666666666667,3.8415999999999997,6.677066666666666,23.866266666666665,28.504933333333337,0.0,-12.226666666666667,-10.396666666666667,-39.446666666666665,0.0,51.333333333333336,72.33333333333333,260.3333333333333,0.0,0.0,0.0,0.0,0.0,5.0,7.666666666666667,35.333333333333336,0.0,5.739999999999999,6.7700000000000005,25.310000000000002,mof_primitive
