f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
171.66349999999997,347.37499999999994,570.4574,662.9069999999999,710.0,1454.0,2096.0,2274.0,25.0,52.0,86.0,104.0,142.0,362.0,492.0,554.0,10.4481,24.96400000000001,36.8782,42.37360000000001,mof_primitive
189.99959999999993,377.9239999999999,620.0554,764.7011999999996,810.0,1622.0,2410.0,2826.0,27.0,56.0,92.0,116.0,152.0,390.0,550.0,646.0,11.5739,27.274000000000004,40.944399999999995,50.147600000000004,mof_primitive
171.66349999999997,347.37499999999994,566.7614,642.5949999999998,710.0,1454.0,2084.0,2320.0,25.0,52.0,86.0,100.0,142.0,358.0,474.0,536.0,10.4481,24.964000000000002,36.596999999999994,41.83400000000001,mof_primitive
73.3444,109.19099999999997,143.52039999999997,83.18099999999998,400.0,600.0,784.0,456.0,8.0,14.0,16.0,10.0,30.0,56.0,44.0,34.0,4.5032,8.054200000000002,9.0,5.682600000000001,mof_primitive
73.3444,109.19099999999996,143.52039999999997,83.18099999999998,400.0,600.0,784.0,456.0,8.0,14.0,16.0,10.0,30.0,56.0,44.0,34.0,4.5032,8.0542,9.0,5.682600000000001,mof_primitive
73.3444,109.19099999999999,143.52039999999997,83.18099999999998,400.0,600.0,784.0,456.0,8.0,14.0,16.0,10.0,30.0,56.0,44.0,34.0,4.5032,8.0542,9.000000000000002,5.682600000000001,mof_primitive
