lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.074225,12.696525000000001,28.517774999999997,28.935000000000002,104.25,202.5,199.5,209.25,1.0,1.75,3.0,4.0,4.75,10.0,14.5,23.5,0.6805749999999998,1.36475,1.8330750000000002,2.3750749999999994,177.31749999999994,269.375,298.9275,501.7608125000001,0.0,-0.08999999999999986,0.3975000000000002,1.635,0.0,2.25,8.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75,-2.25,0.0,0.07250000000000001,0.1875,0.7174999999999999,0.0,3.4249999999999976,5.774999999999999,15.569667500000001,10.426466666666666,16.25886666666667,30.611106666666657,29.831786666666662,98.46666666666667,163.06666666666666,173.6,173.06666666666666,1.0,1.9333333333333333,3.4,3.933333333333333,4.866666666666666,11.6,15.866666666666667,21.333333333333332,0.6454199999999999,1.29758,1.8172466666666665,2.0678733333333335,123.57199999999995,202.70266666666657,253.67127173333333,364.782575,0.0,0.29533333333333356,1.6473333333333333,2.4080000000000004,0.0,2.6,12.333333333333334,21.133333333333333,0.0,0.0,0.0,0.0,0.0,-0.4666666666666667,-0.6,-0.2,0.0,0.03999999999999997,0.3626666666666666,0.7079999999999999,0.0,-0.07333333333333153,0.8285933333333333,6.550994000000001,mof_primitive
10.9539125,10.4805625,28.999287499999994,27.021749999999997,84.125,153.25,179.75,211.875,1.0,1.375,2.875,3.375,2.875,6.875,10.0,17.25,0.6067374999999998,1.0409874999999997,1.6638750000000002,2.092925,102.70375000000003,189.2775,203.98749999999998,373.80971875000006,0.0,0.47375000000000006,0.6437500000000003,1.8162500000000001,0.0,-1.375,5.125,12.0,0.0,0.0,0.0,0.0,0.0,-1.375,-2.25,-4.5,0.0,-0.09000000000000002,0.07374999999999998,0.17874999999999996,0.0,-5.937500000000001,-0.11250000000000093,-2.088388750000002,10.30988846153846,16.402842307692314,27.175896153846146,32.393499999999996,105.65384615384616,147.76923076923077,167.5,234.23076923076923,1.0,1.8846153846153846,3.0384615384615383,4.076923076923077,4.730769230769231,10.807692307692308,14.884615384615385,20.076923076923077,0.65835,1.226188461538461,1.672330769230769,2.1960653846153844,123.44730769230776,182.0300000000001,240.79021219230756,391.6989498076922,0.0,0.10038461538461566,1.2757692307692312,2.164615384615385,0.0,3.576923076923077,11.076923076923077,19.076923076923077,0.0,0.0,0.0,0.0,0.0,-0.19230769230769232,-1.0384615384615385,-0.4230769230769231,0.0,0.08769230769230768,0.3288461538461541,0.7196153846153847,0.0,2.6423076923076985,1.9500176923076908,6.7244973076923085,mof_primitive
