f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
222.45939999999996,464.916,768.9954,969.0119999999997,916.0,1968.0,2988.0,3438.0,34.0,72.0,120.0,156.0,192.0,486.0,712.0,848.0,14.446600000000002,35.05040000000001,54.07760000000001,65.92760000000003,mof_primitive
141.39939999999999,280.55099999999993,453.5804,514.8969999999999,622.0,1248.0,1796.0,1882.0,20.0,42.0,68.0,80.0,114.0,292.0,388.0,412.0,8.882000000000001,20.959400000000002,30.614799999999995,33.7552,mof_primitive
141.39939999999999,280.55099999999993,453.5804,514.8969999999999,622.0,1248.0,1796.0,1882.0,20.0,42.0,68.0,80.0,114.0,292.0,388.0,412.0,8.882000000000001,20.959400000000002,30.614799999999995,33.7552,mof_primitive
190.09439999999995,394.02599999999995,635.1604,799.4869999999999,840.0,1776.0,2704.0,3008.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,686.0,12.7132,30.39960000000001,46.57600000000001,55.78060000000002,mof_primitive
