f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
200.6091,399.88,754.0456,1171.337,792.0,1588.0,2698.0,3392.0,29.0,60.0,116.0,186.0,176.0,494.0,838.0,980.0,11.3621,27.7828,48.70280000000001,69.285,mof_primitive
154.40439999999998,306.561,486.2404,592.6819999999998,694.0,1392.0,2080.0,2264.0,22.0,46.0,72.0,92.0,118.0,294.0,424.0,476.0,10.067800000000002,23.331,34.81040000000001,40.550000000000004,mof_primitive
154.40439999999998,306.561,486.2404,592.6819999999999,694.0,1392.0,2080.0,2264.0,22.0,46.0,72.0,92.0,118.0,294.0,424.0,476.0,10.067800000000002,23.331000000000003,34.81040000000001,40.550000000000004,mof_primitive
219.1344,448.3410000000001,753.9104,931.9769999999999,846.0,1776.0,2648.0,3174.0,34.0,70.0,120.0,152.0,190.0,474.0,664.0,818.0,13.5346,32.632600000000004,49.813600000000015,61.16400000000001,mof_primitive
184.57410000000002,358.56999999999994,559.7855999999999,696.1089999999998,858.0,1660.0,2532.0,2866.0,25.0,52.0,80.0,104.0,132.0,328.0,476.0,560.0,11.7265,26.735600000000005,39.92640000000001,48.30080000000001,mof_primitive
214.7438,410.579,633.3307999999998,799.5360000000001,1022.0,1928.0,2984.0,3468.0,28.0,58.0,88.0,116.0,146.0,362.0,528.0,644.0,13.3852,30.140200000000007,45.042400000000015,56.05160000000001,mof_primitive
