f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
368.0363999999998,668.7359999999999,2237.5136000000007,2295.1679999999983,4368.0,13824.0,22784.0,26112.0,42.0,120.0,244.0,320.0,420.0,1392.0,2300.0,2608.0,37.449,116.85840000000006,202.61479999999983,245.7471999999999,1.0,20.64,13.9,39.42,400.0,960.0,1360.0,1840.0,1.0,6.0,6.666666666666667,12.666666666666666,36.0,96.0,156.0,204.0,2.9241,7.489800000000002,11.992800000000004,16.131000000000004,0.0,-14.64,-7.233333333333332,-26.75333333333333,0.0,72.0,65.33333333333333,161.33333333333334,0.0,0.0,0.0,0.0,0.0,20.0,14.0,42.0,0.0,5.880000000000002,4.386666666666667,12.226666666666668,mof_primitive
368.0363999999998,668.7359999999999,2237.5136000000007,2295.1679999999983,4368.0,13824.0,22784.0,26112.0,42.0,120.0,244.0,320.0,420.0,1392.0,2300.0,2608.0,37.449,116.85840000000006,202.61479999999986,245.7471999999999,1.0,20.64,13.899999999999999,39.419999999999995,400.0,960.0,1360.0,1840.0,1.0,6.0,6.666666666666667,12.666666666666666,36.0,96.0,156.0,204.0,2.9240999999999997,7.489800000000002,11.992800000000003,16.131000000000004,0.0,-14.639999999999999,-7.233333333333332,-26.753333333333334,0.0,72.0,65.33333333333333,161.33333333333334,0.0,0.0,0.0,0.0,0.0,20.0,14.0,42.0,0.0,5.880000000000002,4.386666666666667,12.226666666666668,mof_primitive
