f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
697.0062000000007,1291.3331999999994,2465.5223999999976,3069.1371999999974,5078.0,11148.0,13722.0,16016.0,88.0,180.0,318.0,422.0,498.0,1256.0,1756.0,2070.0,43.67069999999996,103.72280000000002,160.64980000000014,197.86819999999992,mof_primitive
770.4450000000011,1434.3475999999994,2675.504399999996,3284.223799999996,5402.0,11780.0,14564.0,16610.0,98.0,200.0,348.0,460.0,548.0,1374.0,1912.0,2212.0,48.081299999999935,113.52040000000001,174.1560000000002,213.00699999999992,mof_primitive
